,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
343,49.86327350903869,23,1210574,620,0,0.0035615948203023494,0,23020.139226913452,4.580853174603175,236,0.011408730158730158,9324,621,40.4305585680122,1.1739044151608906,8,1.0274095206506668,2016,1,0,1579467548.470749,13.479853982763741,0.1
344,49.71161901511832,31,1216925,622,0,0.0034764165478204942,0,23148.052145957947,4.508674787744555,236,0.011443337024732374,9400,623,54.49430241200025,1.1768056032052785,8,1.0299575725312078,2709,1,0,1579467676.383668,12.977957283565573,0.09999999999999998
345,49.982303633880086,27,1219015,623,0,0.003510390980154904,0,23189.906006097794,4.111004784688995,236,0.01291866028708134,9427,624,41.81479939998826,1.1604555386236344,8,1.016226218920558,2090,1,0,1579467718.237528,13.921059209170112,0.1
346,49.448882649745094,30,1221321,624,0,0.003908093957665442,0,23236.58343887329,4.012142237640937,236,0.013009540329575022,9457,625,46.63401631001034,1.1873351827238008,8,1.039771464399903,2306,1,0,1579467764.9149609,14.186867284496916,0.09999999999999999
347,50.169351532200146,40,1226949,626,0,0.003897774592832444,0,23350.191987991333,3.6608024691358025,236,0.012345679012345678,9527,627,64.58126128898584,1.1855892756102997,8,1.037896328796575,3240,1,0,1579467878.52351,13.393321155622743,0.1
348,49.74582759605603,30,1230152,627,0,0.0037930768351361623,0,23414.642562150955,4.157040274742429,236,0.009366219169528567,9557,628,64.3873095450108,1.191621052622795,8,1.043682158216834,3203,1,0,1579467942.9740841,12.101474321126098,0.1
349,49.152623799887856,24,1232521,628,0,0.004024505333913707,0,23462.88468003273,3.9189531447868298,236,0.010130856901646263,9581,629,48.196816707990365,1.1851577358744398,8,1.0387471981635583,2369,1,0,1579467991.216202,12.778427049024197,0.09999999999999999
350,50.40856465413796,62,1237796,629,0,0.0039494215009175096,0,23567.63837814331,4.1469194312796205,236,0.011753554502369668,9643,630,104.64491572399857,1.1886081811781175,8,1.0401534295226809,5275,1,0,1579468095.9699001,12.899841592245114,0.1
351,49.05940713169212,22,1242241,631,0,0.003950131770453263,0,23659.175216913223,4.279385171790235,236,0.009945750452079566,9695,632,45.088192649011035,1.1821446122355745,8,1.0344088290957818,2212,1,0,1579468187.506739,12.656863023991995,0.09999999999999998
352,49.94905914685161,60,1251407,634,0,0.003581283048350931,0,23844.6071100235,4.050059124950729,236,0.011824990145841546,9804,635,101.58349499801989,1.1823404187847764,8,1.0354374736923524,5074,1,0,1579468372.938632,12.709267802509258,0.09999999999999999
353,49.99954416383691,44,1255230,635,0,0.0038499703547877364,0,23921.14988398552,4.269683494637719,236,0.011509285901124771,9848,636,76.4606970710156,1.1811039704034518,8,1.0337997056450305,3823,1,0,1579468449.481406,12.706513172450077,0.10000000000000002
354,49.19019787387176,28,1263500,638,0,0.0038657821121252335,0,24087.916036844254,3.9771825396825395,236,0.013888888888888888,9948,639,40.98377496202011,1.1972566844215469,8,1.048841992540965,2016,1,0,1579468616.2475588,14.483699915978296,0.1
355,49.67127063148283,27,1265887,639,0,0.003655527632857456,0,24136.016040086746,4.268956849602011,236,0.011311269375785506,9975,640,48.05594802898122,1.201037646138688,8,1.05228689357863,2387,1,0,1579468664.347562,13.641611200408107,0.09999999999999999
356,49.99572062884285,30,1268496,640,0,0.003845763530230801,0,24188.258054971695,3.59563050977386,236,0.011498658489842852,10005,641,52.18446633400163,1.1967272034452006,8,1.0477246951106136,2609,1,0,1579468716.589577,12.941575320558785,0.09999999999999998
357,48.98730607525131,30,1271191,641,0,0.0037822426778322377,0,24243.323078870773,3.74582560296846,236,0.011131725417439703,10035,642,55.014251974993385,1.201011066266974,8,1.0510342514656419,2695,1,0,1579468771.6546009,13.256602625589506,0.09999999999999999
358,50.00015819879126,33,1277957,643,0,0.0037675431852502036,0,24378.21037006378,3.556015037593985,236,0.012406015037593985,10113,644,53.199831677018665,1.1966643695544479,8,1.0481147159311108,2660,1,0,1579468906.541892,13.10965056135236,0.1
359,49.28761745651679,30,1280812,644,0,0.0036928822439252747,0,24436.18891596794,4.0357267950963225,236,0.010507880910683012,10143,645,57.9252994429844,1.1929383189280272,8,1.0437759133408482,2855,1,0,1579468964.520438,12.663881144985723,0.09999999999999998
360,49.46212840672359,28,1283142,645,0,0.0037486073713770413,0,24483.339334964752,4.316738197424892,236,0.01201716738197425,10171,646,47.106747628015,1.202978513662034,8,1.0540658448204576,2330,1,0,1579469011.670857,13.36379278463889,0.09999999999999999
361,50.13277875622647,53,1287594,646,0,0.003718596346227005,0,24572.239220142365,4.322551662174304,236,0.011904761904761904,10224,647,88.80417384498287,1.1883107940034618,8,1.041030463450467,4452,1,0,1579469100.5707421,12.900762803998509,0.09999999999999998
362,49.47312597133675,66,1300751,649,0,0.003722305936004,0,24836.51081609726,3.792192429022082,236,0.013012618296529969,10393,650,102.52030572999502,1.2099661671494837,8,1.0594583675500346,5072,1,0,1579469364.842338,12.754925389582752,0.09999999999999999
363,49.773638614082614,54,1305416,650,0,0.003969263032100309,0,24930.334307909012,4.068381564844588,236,0.01157556270096463,10447,651,93.72431130000041,1.2170121756671428,8,1.0657881031621177,4665,1,0,1579469458.66583,12.438574970895825,0.09999999999999998
364,49.61346988529347,41,1316080,654,0,0.0037731371848513523,0,25145.542505025864,3.525636891325379,236,0.013221541438245728,10579,655,62.50318728300044,1.2217369284168367,8,1.069313919236583,3101,1,0,1579469673.874027,13.86227039993682,0.1
365,49.39106310343272,30,1324353,657,0,0.003694825867783306,0,25312.658607006073,3.8551724137931034,236,0.013793103448275862,10683,658,44.03630663800868,1.226142291308326,8,1.073906138210612,2175,1,0,1579469840.990129,14.339237626084916,0.09999999999999998
366,49.06980748074706,29,1326247,658,0,0.0035786146165637683,0,25351.29254603386,4.969376979936642,236,0.015311510031678986,10712,659,38.59807277098298,1.2265552156319326,8,1.0729517088632,1894,1,0,1579469879.624068,14.529489008732673,0.1
367,49.69429642158001,30,1335481,661,0,0.0036468541991125022,0,25538.871121883392,4.25935949481281,236,0.013531799729364006,10839,662,44.61276564199943,1.2116975042197082,8,1.0608281913104358,2217,1,0,1579470067.2026439,14.135234829911516,0.09999999999999998
368,50.71659806642335,20,1337180,662,0,0.0035984640894897,0,25572.407606124878,3.7716303708063568,236,0.011771630370806356,10859,663,33.499881000985624,1.2101630129904117,8,1.0607242024732086,1699,1,0,1579470100.739128,14.71582865537818,0.10000000000000002
369,49.09016551131625,30,1339629,663,0,0.003643679347016118,0,25622.34204506874,4.258064516129032,236,0.012249897917517355,10889,664,49.8877926870191,1.2126324802005077,8,1.0618102142122403,2449,1,0,1579470150.673567,13.4634415083578,0.09999999999999999
370,49.706495120005506,51,1345422,665,0,0.00369045240461686,0,25739.514646053314,4.12353228962818,236,0.012475538160469667,10961,666,82.24277310501202,1.224069929577833,8,1.0721518739678855,4088,1,0,1579470267.846168,13.22867250700019,0.10000000000000002
371,49.4228964588675,15,1347591,666,0,0.0035556609727523023,0,25783.44477701187,3.7376671277086215,236,0.006915629322268326,10976,667,43.88654157097335,1.22736649682601,8,1.0744673830776637,2169,1,0,1579470311.776299,11.766257152161618,0.09999999999999998
372,49.58689799408178,23,1355926,669,0,0.003649957321368519,0,25951.529836177826,3.9518967540086036,236,0.00899491591709034,11072,670,51.56604069698369,1.214101103269998,8,1.0633922363857335,2557,1,0,1579470479.8613582,11.879550001463237,0.09999999999999999
373,49.01103104125835,30,1362173,671,0,0.0036994788433188214,0,26077.7273747921,4.404824561403509,236,0.013157894736842105,11155,672,46.52013947800151,1.2329458460473177,8,1.0793138828193933,2280,1,0,1579470606.0588968,13.82047958437761,0.1
374,47.59278628327291,15,1363610,672,0,0.003873282314043409,0,26107.95514512062,3.977035490605428,236,0.010438413361169102,11170,673,30.19365143799223,1.2292073367365888,8,1.0758722922596096,1437,1,0,1579470636.286667,13.887669101507456,0.09999999999999998
375,50.16148402066386,60,1367876,673,0,0.0034760877677443916,0,26193.088953971863,4.2501172058134085,236,0.014064697609001406,11230,674,85.04533076100051,1.2376399340481963,8,1.0838666616975703,4266,1,0,1579470721.420476,13.709849534047093,0.09999999999999999
376,49.31612389820083,15,1371554,675,0,0.00353188880752506,0,26268.05414891243,4.391988555078684,236,0.01072961373390558,11275,676,28.34772665600758,1.2316183911051068,8,1.079550188439233,1398,1,0,1579470796.385671,13.397699154769203,0.1
377,50.31518287923214,60,1376135,676,0,0.003734323424419315,0,26359.19718313217,3.7203667321545515,236,0.01309757694826457,11335,677,91.0460767080076,1.2439204055148962,8,1.0899256830652728,4581,1,0,1579470887.5287051,13.134702651343591,0.1
378,49.08742595734472,28,1381128,678,0,0.003578694857524483,0,26460.343680143356,3.5812149935372686,236,0.012063765618267988,11398,679,47.28298448602436,1.2424346663828554,8,1.0893852257523042,2321,1,0,1579470988.6752021,13.857884324920548,0.09999999999999999
379,50.06095098278229,30,1386961,680,0,0.0034758069265286773,0,26578.03348517418,4.195754716981132,236,0.01179245283018868,11471,681,50.818051795999054,1.2360900966626294,8,1.084869054878283,2544,1,0,1579471106.3650072,13.182579347252528,0.09999999999999999
380,48.2651502794952,17,1399478,685,0,0.003543647921574542,0,26830.285133123398,4.0606060606060606,236,0.01096067053513862,11612,686,32.13498748099664,1.2418811932667015,8,1.0891213827219206,1551,1,0,1579471358.616655,13.845959595959595,0.09999999999999999
381,49.74940760270724,19,1406731,688,0,0.0038657725347693733,0,26977.004457950592,3.8629441624365484,236,0.01071630005640158,11691,689,35.63861532098963,1.2505271095723653,8,1.0955992912869421,1773,1,0,1579471505.33598,13.61926559964087,0.09999999999999999
382,49.540827748413115,30,1418598,692,0,0.0037368726744702557,0,27215.40679001808,3.823478636167458,236,0.01294777729823047,11846,693,46.769505179981934,1.2549407703477071,8,1.1011410964997115,2317,1,0,1579471743.738312,14.149863059883714,0.09999999999999999
383,49.42067167039972,30,1427277,695,0,0.0037429106732481364,0,27391.125076055527,3.762593079281647,236,0.013140604467805518,11965,696,46.19524427401484,1.269124086809242,8,1.1128084604251613,2283,1,0,1579471919.456598,13.992034005162877,0.09999999999999999
384,49.52229080811734,45,1430363,696,0,0.0035012772849769406,0,27453.500189065933,4.130265716137394,236,0.01458198314970836,12010,697,62.315372525015846,1.257366079300758,8,1.1028528611638357,3086,1,0,1579471981.831711,14.33762351883938,0.09999999999999999
385,49.33714961953715,28,1432579,697,0,0.0035802397727991526,0,27498.46089696884,4.291516245487364,236,0.01263537906137184,12038,698,44.91544438802521,1.2813290346830761,8,1.1228612814138943,2216,1,0,1579472026.792419,13.823809856373355,0.09999999999999998
386,49.42444852680298,30,1435079,698,0,0.003584694985859096,0,27549.089027881622,3.898,236,0.012,12068,699,50.582253814005526,1.2765054637908935,8,1.1206795000076295,2500,1,0,1579472077.4205499,13.486378117913832,0.09999999999999999
387,49.73416348032851,32,1438113,699,0,0.003846523326736346,0,27610.153023004532,4.185893210283454,236,0.01054713249835201,12100,700,61.00434364800458,1.2704650798962207,8,1.1145640520553186,3034,1,0,1579472138.484545,12.83943682669728,0.09999999999999999
388,49.045673092728514,23,1440124,700,0,0.003624001340602016,0,27651.193953037262,4.069617105917454,236,0.011437095972153158,12123,701,41.002597643993795,1.2759638175783878,8,1.1205060616194964,2011,1,0,1579472179.525475,13.742131288119424,0.1
389,49.32638625619711,35,1442989,701,0,0.0035309219985194974,0,27709.332574129105,4.298429319371728,236,0.012216404886561954,12158,702,58.08250345199485,1.2977100974845088,8,1.1390594623910166,2865,1,0,1579472237.664096,13.327046059843367,0.09999999999999998
390,49.36707471562868,30,1445362,702,0,0.003487069271842542,0,27757.44514489174,4.501474926253687,236,0.012642225031605562,12188,703,48.068475064996164,1.2849054854193587,8,1.1273794743102075,2373,1,0,1579472285.7766669,13.417017003458216,0.09999999999999999
391,50.388382492482336,30,1447951,703,0,0.0032655961648345145,0,27808.87526512146,4.8126689841637695,236,0.011587485515643106,12218,704,51.38089122797828,1.2942766450472187,8,1.1357327991696378,2589,1,0,1579472337.206787,13.16664537258189,0.09999999999999998
392,49.15473248073778,30,1450210,704,0,0.0033565205604299507,0,27854.8746509552,4.043824701195219,236,0.013280212483399735,12248,705,45.956917798001086,1.2972062807167526,8,1.1385967097451202,2259,1,0,1579472383.206173,14.370151919407279,0.09999999999999999
393,49.60326472239639,30,1455001,706,0,0.004041286229446589,0,27951.31735610962,4.553172866520788,236,0.01312910284463895,12306,707,46.06551630800823,1.309960229205085,8,1.1494444167905755,2285,1,0,1579472479.648878,13.868013813840635,0.09999999999999999
394,49.74234494075809,30,1457282,707,0,0.0034241245790964745,0,27997.217229127884,4.516001753616835,236,0.0131521262604121,12336,708,45.85630216501886,1.3036869366963704,8,1.1444139530784205,2281,1,0,1579472525.548751,13.431174453560468,0.1
395,49.03998076192345,30,1462033,709,0,0.0033946524328517936,0,28094.03250312805,4.094174332019273,236,0.013140604467805518,12395,710,46.553851867996855,1.3080642250498622,8,1.1488017280131004,2283,1,0,1579472622.364025,13.446870254160944,0.09999999999999999
396,48.28313782788587,30,1464097,710,0,0.003434886827513525,0,28136.82328605652,4.4103682170542635,236,0.014534883720930232,12425,711,42.747843094985,1.3064269065394882,8,1.1461914054645124,2064,1,0,1579472665.154808,13.946056135632547,0.10000000000000002
397,50.13584479394786,45,1467405,711,0,0.003599061782344018,0,28202.868041038513,4.116384522370012,236,0.013603385731559855,12470,712,65.98073720699176,1.298840912610761,8,1.1396444186189876,3308,1,0,1579472731.199563,13.569973550685893,0.1
398,49.76300384820605,40,1471524,712,0,0.003405444752286931,0,28285.726676940918,4.0344743869871325,236,0.009711094925952901,12510,713,82.77233449500636,1.3117071159611176,8,1.1513534083426635,4119,1,0,1579472814.058199,12.072943624726738,0.10000000000000002
399,49.78245996225053,36,1474279,713,0,0.0037095006544336255,0,28341.120021104813,4.296188747731398,236,0.013067150635208712,12546,714,55.34077669301769,1.3174146579035135,8,1.1558871488958726,2755,1,0,1579472869.451543,13.611991236300932,0.09999999999999996
400,50.195214427812516,59,1478775,714,0,0.003492966477508123,0,28430.78745698929,4.090747330960854,236,0.013122775800711743,12605,715,89.57029173499905,1.3167747187020515,8,1.1555257994297137,4496,1,0,1579472959.118979,13.25714659566377,0.09999999999999998
401,49.525150045335664,31,1481887,715,0,0.0033153377132637517,0,28493.683537006378,4.147493573264781,236,0.009961439588688946,12636,716,62.83676065900363,1.3260057461292394,8,1.163469170926469,3112,1,0,1579473022.015059,12.864534650085398,0.09999999999999999
402,49.14776648005454,36,1484648,716,0,0.0035003707745868335,0,28549.91333603859,4.190148496921405,236,0.013038754074610649,12672,717,56.177527439023834,1.3082241560237995,8,1.1486100382562996,2761,1,0,1579473078.244858,13.848081647846872,0.09999999999999998
403,48.121998037538155,22,1489194,718,0,0.0033960408273518514,0,28642.569764852524,4.227827050997782,236,0.012195121951219513,12724,719,37.48805273199105,1.309251858759878,8,1.150081048122795,1804,1,0,1579473170.9012868,14.17951077788839,0.10000000000000002
404,49.686881512666105,33,1496631,720,0,0.0032837310957922936,0,28790.63361310959,3.7299435028248586,236,0.012429378531073447,12812,721,53.4346273940173,1.3154437248426747,8,1.1548249638942352,2655,1,0,1579473318.965135,13.740656614183653,0.09999999999999999
405,49.65276006318963,45,1510080,724,0,0.0035835971988725022,0,29063.0878841877,3.901974951830443,236,0.01083815028901734,12968,725,83.62072913401062,1.3172257411686672,8,1.1560713244541072,4152,1,0,1579473591.4194062,12.590498111174464,0.1
406,49.40286733280965,30,1512247,725,0,0.003537008925998322,0,29106.993643045425,4.297646515920627,236,0.01384402399630826,12998,726,43.863850763998926,1.324644297361374,8,1.1634486418808518,2167,1,0,1579473635.325165,14.385145351787846,0.09999999999999998
407,49.818621169510344,30,1514752,726,0,0.0036106043190809903,0,29157.322590112686,4.483433133732535,236,0.011976047904191617,13028,727,50.28240326998639,1.3249433888033175,8,1.1634107990005909,2505,1,0,1579473685.654112,13.474684814045379,0.09999999999999999
408,49.562398877198184,40,1518935,728,0,0.0034100314787639885,0,29242.26465201378,4.294261721483555,236,0.013995801259622114,13083,729,57.66468259700923,1.3181788588271421,8,1.157810863076138,2858,1,0,1579473770.596174,13.795193336840217,0.09999999999999999
409,48.97896824388661,28,1528770,732,0,0.003404497051203732,0,29440.62513589859,4.147352264006139,236,0.010744435917114352,13195,733,53.206510741991224,1.3193140849014002,8,1.1587204407512044,2606,1,0,1579473968.956658,12.605971491308214,0.09999999999999998
410,49.593599197794376,28,1534003,734,0,0.0036194848554223125,0,29547.132451057434,4.116052814454482,236,0.009728978457261988,13253,735,58.031682445987826,1.32289267465037,8,1.1613141966462965,2878,1,0,1579474075.463973,12.799182781173624,0.09999999999999999
411,50.423682450352295,30,1536490,735,0,0.0035096931125642283,0,29596.50028014183,3.9215922798552474,236,0.012062726176115802,13283,736,49.32206215697806,1.3279271412317393,8,1.1653536491072063,2487,1,0,1579474124.8318021,13.691934111803144,0.09999999999999998
412,48.46121955658489,28,1538598,736,0,0.003439216082827303,0,29640.03815984726,3.765180265654649,236,0.013282732447817837,13311,737,43.49869894501171,1.3259876829623272,8,1.1644175300335748,2108,1,0,1579474168.3696818,14.066148233486944,0.1
413,49.32718488114733,73,1543959,737,0,0.0035263192328214366,0,29748.83549118042,4.088416340235031,236,0.0136168625256482,13384,738,108.68246410001302,1.3247644959101037,8,1.1634809950839227,5361,1,0,1579474277.1670132,13.507455082076355,0.09999999999999998
414,49.58128358676251,31,1549551,739,0,0.0032408251767298626,0,29861.924526929855,4.0903693931398415,236,0.010224274406332454,13443,740,61.15210782500799,1.321973663364048,8,1.1610987405034672,3032,1,0,1579474390.256049,12.532087766395037,0.09999999999999999
415,50.04481367200698,41,1553042,740,0,0.0035687615180959903,0,29931.749665021896,3.546548266972214,236,0.011744485820681752,13484,741,69.7574782250158,1.3269427137413112,8,1.1652116245010875,3491,1,0,1579474460.081187,12.718875342555622,0.10000000000000002
416,49.28905558789089,43,1567463,745,0,0.0033731357272003145,0,30223.11732316017,3.7628745999418096,236,0.012510910677916789,13652,746,69.731504469004,1.3301049416084645,8,1.1666220340517819,3437,1,0,1579474751.4488451,13.27925030695044,0.1
417,49.41513005821032,40,1570401,746,0,0.0035228837529343053,0,30282.628432035446,4.248468345813478,236,0.013614703880190605,13692,747,59.45547439699294,1.322257058961051,8,1.1606407152552183,2938,1,0,1579474810.959954,14.158829818516923,0.1
418,48.679456336792875,15,1583241,752,0,0.0035825578352017082,0,30542.08064007759,4.073346430910282,236,0.009823182711198428,13859,753,31.368468650005525,1.3383429234564617,8,1.174320030742915,1527,1,0,1579475070.412162,13.163845750044178,0.1
419,49.42733915821902,30,1585275,753,0,0.003517301471406176,0,30583.269645929337,4.629793510324483,236,0.014749262536873156,13889,754,41.1513149329985,1.329495624998423,8,1.1655637739211555,2034,1,0,1579475111.601168,14.388039036492998,0.10000000000000002
420,49.77547827872725,30,1591625,755,0,0.0036052410566268984,0,30711.41659593582,4.261378413524057,236,0.013003901170351105,13975,756,46.348123208008474,1.3336293073419474,8,1.1692912414334262,2307,1,0,1579475239.748118,14.019772588995142,0.09999999999999999
421,49.80240009544657,36,1594828,756,0,0.003639808845910011,0,30775.7915019989,4.305338744926631,236,0.01123946300343428,14011,757,64.31416947499383,1.325245039537549,8,1.1614334531128407,3203,1,0,1579475304.123024,13.12327547055871,0.1
422,50.33676757644573,42,1603700,759,0,0.0033585090901544815,0,30954.048216819763,3.593137254901961,236,0.014705882352941176,14149,760,56.73785063100513,1.3293302564226948,8,1.1659886274351126,2856,1,0,1579475482.3797388,13.712108504115932,0.09999999999999999
423,48.901092073688496,30,1606020,760,0,0.0036211577386611364,0,31001.534981012344,3.823706896551724,236,0.01293103448275862,14179,761,47.442703253007494,1.329224339846907,8,1.1659765843687386,2320,1,0,1579475529.866503,13.813978871002424,0.09999999999999999
424,49.05828576175375,30,1608757,761,0,0.0036515024586675866,0,31057.376686811447,4.195469492144684,236,0.010960906101571063,14209,762,55.790779426984955,1.3303163138619305,8,1.1672973038506333,2737,1,0,1579475585.7082088,13.06655602199472,0.09999999999999998
425,49.47470553788052,30,1613934,763,0,0.0033489823044080837,0,31161.68307209015,4.685822147651007,236,0.012583892617449664,14274,764,48.18623929301975,1.3409000509137274,8,1.176573823862428,2384,1,0,1579475690.014594,14.089760344853826,0.09999999999999999
426,49.481089403350325,64,1618964,764,0,0.0036478870455786887,0,31263.444284915924,3.9982107355864813,236,0.012723658051689861,14338,765,101.65499710399308,1.3322708735697404,8,1.1684427509823772,5030,1,0,1579475791.775807,13.16844080077359,0.09999999999999999
427,49.76088168880547,45,1624072,766,0,0.0036267681482793726,0,31366.73956513405,4.302542069459363,236,0.01611170784103115,14412,767,56.128426692012,1.3441449616392567,8,1.17967121597689,2793,1,0,1579475895.0710871,14.78139895413948,0.09999999999999999
428,49.39623794391038,30,1626562,767,0,0.003463646531255279,0,31417.19543814659,3.7180722891566265,236,0.012048192771084338,14442,768,50.40869717299938,1.3326707502429405,8,1.1691066297443873,2490,1,0,1579475945.5269601,13.369904732307916,0.09999999999999999
429,49.26400713194132,40,1630248,768,0,0.0033355355118659205,0,31492.08777809143,4.25854584915898,236,0.010851871947911014,14482,769,74.8213597429858,1.3456049351816457,8,1.180589829736372,3686,1,0,1579476020.4193,12.30448590179425,0.10000000000000002
430,50.02833632490316,37,1633793,769,0,0.003513902262364553,0,31563.016631126404,4.495627644569817,236,0.010437235543018336,14519,770,70.85984184997506,1.343779946058955,8,1.1795842500388825,3545,1,0,1579476091.348153,12.36018109406433,0.1
431,49.66811694317822,30,1636520,770,0,0.0034561886486498892,0,31617.97749900818,4.240924092409241,236,0.011001100110011002,14549,771,54.90443704801146,1.3436270918965165,8,1.1794805551240448,2727,1,0,1579476146.309021,13.146488108750406,0.09999999999999999
432,50.42468424967484,30,1640727,772,0,0.0034993308301512222,0,31702.336174964905,4.746793349168646,236,0.014251781472684086,14607,773,41.74542748898966,1.338085926077665,8,1.1740267952132135,2105,1,0,1579476230.667697,13.957530930028385,0.09999999999999999
433,48.471175951348314,20,1658409,778,0,0.003600301571974907,0,32061.854953050613,4.664585698070375,236,0.011350737797956867,14831,779,36.351500977994874,1.3589573795833285,8,1.192796659037099,1762,1,0,1579476590.186475,13.684056894608014,0.1
434,49.96140992291167,45,1661684,779,0,0.003604483735120871,0,32127.47128391266,4.405190839694656,236,0.013740458015267175,14876,780,65.55059204800637,1.3483117593675487,8,1.1834059880094598,3275,1,0,1579476655.802806,13.955166346436794,0.09999999999999999
435,49.35546525500475,30,1672173,783,0,0.003572136057149879,0,32342.733848810196,4.244978165938865,236,0.013100436681222707,15004,784,46.39810380002018,1.357306070352724,8,1.191970234349968,2290,1,0,1579476871.0653708,14.342243028943747,0.09999999999999999
436,49.38323763715583,19,1673951,784,0,0.0035167623033090538,0,32378.776614904404,4.350393700787402,236,0.010686164229471317,15023,785,36.0041197190003,1.3515811048380963,8,1.1872088342636555,1778,1,0,1579476907.108137,13.573884897040932,0.10000000000000002
437,49.165269550919966,24,1675945,785,0,0.0034822754484679706,0,32419.369406938553,4.342026078234704,236,0.012036108324974924,15047,786,40.55708466999931,1.361990316119605,8,1.1956340904704077,1994,1,0,1579476947.700929,13.907072478774191,0.1
438,49.457380848536246,21,1680809,787,0,0.0033579158219348253,0,32517.407074213028,4.23021582733813,236,0.010071942446043165,15109,788,42.157509440003196,1.3601737207379834,8,1.1941837228806083,2085,1,0,1579477045.7385962,12.950974934338245,0.1
439,49.27535393654486,52,1686176,789,0,0.0035575107596673376,0,32626.800050020218,4.337166753789859,236,0.013591217982226868,15176,790,77.64530732599087,1.3592584601381335,8,1.1921524760239295,3826,1,0,1579477155.131572,13.772712001249358,0.10000000000000002
440,49.74231329934713,30,1688470,790,0,0.0035396079836617703,0,32672.95891213417,4.355710549258936,236,0.013077593722755012,15206,791,46.117678246984724,1.3618340832846505,8,1.19477655351785,2294,1,0,1579477201.2904341,13.233582949308756,0.09999999999999999
441,49.05166427975835,18,1690036,791,0,0.0032791751573848374,0,32704.919718027115,4.028735632183908,236,0.011494252873563218,15224,792,31.925522262987215,1.363310975186965,8,1.196891736801323,1566,1,0,1579477233.25124,13.84846488084378,0.09999999999999999
442,49.536713396911225,31,1692284,792,0,0.0034081760230076454,0,32750.34366607666,4.520017793594306,236,0.013790035587188613,15255,793,45.38048340001842,1.3663775396940971,8,1.2003643273034554,2248,1,0,1579477278.675188,14.0110064451344,0.09999999999999998
443,49.94409978591047,39,1695481,793,0,0.003354137571150204,0,32814.418279886246,4.255864873318736,236,0.012198936502971536,15294,794,64.01156520398217,1.359173929169774,8,1.1933879487961532,3197,1,0,1579477342.7498019,13.232664356536066,0.1
444,48.55801917682009,22,1697299,794,0,0.0035145754949241007,0,32851.88977313042,4.3586358635863585,236,0.0121012101210121,15316,795,37.439747972006444,1.364684760045375,8,1.1983039733596836,1818,1,0,1579477380.221295,14.204870465788076,0.10000000000000002
445,49.720401654226116,30,1708460,798,0,0.0035672827688310797,0,33078.190667152405,3.551129363449692,236,0.012320328542094456,15457,799,48.97386020599515,1.3656410053372383,8,1.198781480620566,2435,1,0,1579477606.5221891,13.37417416316287,0.09999999999999999
446,49.23707764755314,30,1718796,802,0,0.003448736096203921,0,33286.38863277435,4.326385599242065,236,0.014211274277593557,15597,803,42.87419361300999,1.354493025244979,8,1.1887904718885838,2111,1,0,1579477814.7201548,14.291668546464852,0.1
447,48.69701061172148,30,1723321,804,0,0.003702780774870791,0,33378.73837709427,4.237171194480379,236,0.0129366106080207,15657,805,47.62099296998349,1.3643898132546195,8,1.197431170426566,2319,1,0,1579477907.069899,13.711206363384797,0.09999999999999999
448,49.238667029994524,30,1725447,805,0,0.003361974510481746,0,33421.959608078,4.30997177798683,236,0.014111006585136407,15687,806,43.17744829901494,1.366867486590944,8,1.2001880361310955,2126,1,0,1579477950.29113,14.65164279101418,0.09999999999999999
449,50.37977818271325,52,1734287,808,0,0.0035100380560267497,0,33599.72760105133,3.9050165520753755,236,0.01324166030048383,15804,809,77.94794144900516,1.3821761768364371,8,1.213918233536897,3927,1,0,1579478128.059123,14.517602531633145,0.10000000000000002
450,49.60154634617897,28,1739267,810,0,0.003651314062711334,0,33700.64134097099,4.3743730050159595,236,0.012767897856817145,15874,811,44.21233129900065,1.368110399611675,8,1.2008503751598136,2193,1,0,1579478228.972863,13.97005947081675,0.09999999999999998
451,49.34792430578402,45,1744536,812,0,0.0037313445462096554,0,33807.61514186859,3.3496571988246817,236,0.014691478942213516,15952,813,62.0694799850171,1.3800575437109455,8,1.2111602604778764,3063,1,0,1579478335.9466639,14.622195284142604,0.1
452,49.8444689770502,45,1749359,814,0,0.0035588954066060555,0,33904.95223617554,3.9389312977099236,236,0.013740458015267175,16016,815,65.70438139300677,1.3778330215022094,8,1.20877032380401,3275,1,0,1579478433.2837582,14.326261186408406,0.09999999999999999
453,49.83633050134731,30,1754147,816,0,0.003576189532518891,0,34001.235074043274,4.326691729323309,236,0.011278195488721804,16076,817,53.37471626102342,1.3823272692529778,8,1.214557349054437,2660,1,0,1579478529.566596,12.923221052205344,0.1
454,49.969024795217756,45,1759886,818,0,0.0035441980539775266,0,34116.74844908714,3.760717846460618,236,0.014955134596211365,16155,819,60.2173048669938,1.3775155426181378,8,1.2102348974093478,3009,1,0,1579478645.079971,14.148177868134072,0.09999999999999999
455,48.95106929498515,30,1762374,819,0,0.0034716961455420617,0,34167.621922016144,4.408762057877814,236,0.012057877813504822,16185,820,50.82626459101448,1.3739397809436467,8,1.2065828824924887,2488,1,0,1579478695.953444,13.936937492708767,0.09999999999999998
