,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
345,47.36520443408717,44,1486513,1699,0,0.03398209493607283,0,41763.811661958694,8.222814498933902,232,0.046908315565031986,63432,1700,19.80356701099663,4.424641599046423,17,4.129435646787603,938,1,0,1580768608.743215,48.54837132969748,0.10000000000000002
346,47.37581375893348,39,1487788,1701,0,0.0337542187786685,0,41790.582538843155,7.3488,232,0.0624,63513,1702,13.192385531998298,4.454934563392248,17,4.155805998887772,625,1,0,1580768635.514092,48.53423990929705,0.09999999999999999
347,47.470503828657904,64,1489974,1703,0,0.028915964345673496,0,41836.56928086281,7.543560606060606,236,0.06060606060606061,63621,1704,22.245392714001355,4.41349708943656,17,4.119517187277476,1056,1,0,1580768681.500834,48.557518611927094,0.09999999999999999
348,48.26324428172121,43,1492152,1706,0,0.032524954700083646,0,41882.32919597626,6.001536098310292,232,0.06605222734254992,63763,1707,13.488525474997004,4.411755838511903,17,4.113541692863276,651,1,0,1580768727.260749,48.525072842757176,0.09999999999999999
349,47.0981049248481,40,1494864,1710,0,0.032380376473770706,0,41939.359516859055,8.4512987012987,232,0.06493506493506493,63930,1711,13.079082502001256,4.488640438426625,17,4.187330227393608,616,1,0,1580768784.29107,48.52862788784345,0.09999999999999999
350,47.20140776711507,39,1510122,1728,0,0.030681712736952162,0,42261.661886930466,6.64922711058264,232,0.04637336504161712,64749,1729,17.817265199999383,4.472061703318642,17,4.170979555447897,841,1,0,1580769106.59344,48.57825303129575,0.1
351,46.40381019515142,42,1513631,1732,0,0.02992711502884049,0,42335.40274190903,5.9,232,0.065625,64939,1733,13.791970903002948,4.430857060849666,17,4.13328260332346,640,1,0,1580769180.334295,48.55565764066043,0.09999999999999999
352,47.436015004782604,54,1519401,1738,0,0.032586300811824315,0,42456.51615309715,9.280459770114943,236,0.06206896551724138,65245,1739,18.340495084004942,4.487000931293593,17,4.18534249559455,870,1,0,1580769301.4477062,48.48706456720619,0.1
353,48.65909143109336,52,1521477,1740,0,0.02843040941087039,0,42499.650859832764,8.664744645799011,236,0.042833607907743,65342,1741,24.949088943001698,4.467107493626444,17,4.166860714554787,1214,1,0,1580769344.582413,48.63090930358964,0.09999999999999999
354,47.00592804161349,49,1523230,1742,0,0.028632966208034287,0,42536.74959087372,6.697445972495088,232,0.0481335952848723,65431,1743,21.65684292199876,4.437130735434738,17,4.1372043291727705,1018,1,0,1580769381.681144,48.60715886714869,0.10000000000000002
355,47.25845216567908,41,1525573,1745,0,0.030707903036772344,0,42586.61699986458,7.945007235890015,232,0.059334298118668596,65550,1746,14.621723064003163,4.469665855341564,17,4.168963134633324,691,1,0,1580769431.548553,48.538504246368106,0.09999999999999998
356,48.77720142565211,48,1528472,1749,0,0.030672927362692736,0,42646.94816875458,7.439942112879884,232,0.0694645441389291,65726,1750,14.166454404999968,4.46118638681811,17,4.162383890429209,691,1,0,1580769491.8797219,48.55208241038818,0.09999999999999998
357,46.49945260985766,60,1532783,1754,0,0.029209740307307292,0,42739.322405815125,7.958027282266527,236,0.06295907660020986,65958,1755,20.49486491800053,4.525937756570447,17,4.223928443524016,953,1,0,1580769584.253959,48.53403159969829,0.10000000000000002
358,47.5853998023621,58,1533746,1755,0,0.029552747308048594,0,42759.58219575882,7.531671858774662,232,0.060228452751817235,66016,1756,20.237299760003225,4.4840015098761725,17,4.182670012549246,963,1,0,1580769604.513749,48.587677308722036,0.1
359,48.45812185916495,36,1537661,1759,0,0.03028406734594795,0,42841.87882375717,7.321507760532151,232,0.03991130820399113,66193,1760,18.614010725003027,4.512616280960826,17,4.206061729287679,902,1,0,1580769686.810377,48.569199963799264,0.1
360,44.25094884467019,43,1539198,1761,0,0.030875602591703966,0,42875.46712803841,7.498013245033112,232,0.05695364238410596,66285,1762,17.061781039999914,4.507748711046088,17,4.204322724115281,755,1,0,1580769720.3986812,48.54510406811731,0.09999999999999999
361,46.77127112537373,49,1548950,1771,0,0.030904431495913123,0,43083.65903091431,8.34863387978142,236,0.053551912568306013,66759,1772,19.563291267993918,4.46134186623919,17,4.161593666243241,915,1,0,1580769928.590584,48.53525720853004,0.1
362,46.5812316617448,40,1550734,1773,0,0.029785740112072856,0,43121.922947883606,7.931034482758621,232,0.05517241379310345,66835,1774,15.564208461997623,4.461233161430991,17,4.160928308634468,725,1,0,1580769966.854501,48.53311419970287,0.09999999999999999
363,45.021025880566086,38,1554089,1777,0,0.03374824193047567,0,43194.7748298645,5.838214783821479,232,0.05299860529986053,67018,1778,15.925892090999696,4.4649955087237885,17,4.166699985663096,717,1,0,1580770039.706383,48.57527289158341,0.1
364,46.495819151480006,46,1556517,1780,0,0.030995245345830157,0,43246.822650671005,8.89002557544757,236,0.058823529411764705,67145,1781,16.818716483998287,4.489849922608356,17,4.188616820744106,782,1,0,1580770091.7542038,48.529086815885776,0.1
365,46.001377959180594,47,1560484,1784,0,0.030277100473296705,0,43331.799974918365,6.264175257731959,232,0.06056701030927835,67328,1785,16.86905989400111,4.531394114199373,17,4.227404268746524,776,1,0,1580770176.731528,48.542680828774806,0.09999999999999999
366,47.95528687779091,56,1561538,1785,0,0.029368907615373082,0,43353.80584192276,7.25426944971537,236,0.05313092979127135,67384,1786,21.978807106002932,4.55851389151631,17,4.254089110728466,1054,1,0,1580770198.737395,48.577838527884275,0.09999999999999999
367,46.75842291311032,32,1567258,1792,0,0.028219867376731586,0,43476.62496685982,8.727714748784441,232,0.05186385737439222,67658,1793,13.195483542003785,4.521780445978239,17,4.217307649649583,617,1,0,1580770321.55652,48.55595821526882,0.09999999999999999
368,46.61098681676496,47,1568833,1794,0,0.030599891914452396,0,43510.57963180542,9.348641049671977,232,0.044048734770384255,67728,1795,22.891598588001216,4.515913790084896,17,4.2150345116518855,1067,1,0,1580770355.511185,48.586809473867646,0.09999999999999999
369,46.24429649653098,33,1569481,1795,0,0.02918642085838925,0,43524.61019897461,6.753086419753086,232,0.05092592592592592,67761,1796,14.012538823000796,4.492455937244274,17,4.19364027770949,648,1,0,1580770369.541752,48.52368354749307,0.09999999999999999
370,46.83306701707556,43,1577335,1805,0,0.0313345538678917,0,43693.471562862396,9.873068432671081,236,0.04746136865342163,68184,1806,19.345305736002047,4.533877617489975,17,4.230647963760173,906,1,0,1580770538.403116,48.52484523058671,0.1
371,45.92885076530651,43,1582284,1812,0,0.032384881832533415,0,43800.2482817173,6.251388888888889,232,0.059722222222222225,68472,1813,15.676420985997538,4.62221374379264,17,4.314174134201473,720,1,0,1580770645.1798348,48.549607111363066,0.1
372,46.65824530226668,34,1585502,1816,0,0.02984540140248775,0,43869.74393892288,7.4169184290030215,232,0.03423967774420947,68613,1817,21.282412006003142,4.583319875501817,17,4.271831443232875,993,1,0,1580770714.675492,48.54106566258595,0.10000000000000002
373,45.765690937958674,36,1590369,1823,0,0.03461562476132247,0,43974.855697870255,9.636085626911315,232,0.05504587155963303,68865,1824,14.290180845004215,4.611380537835563,17,4.300891964900784,654,1,0,1580770819.787251,48.47364292302038,0.09999999999999999
374,46.73128586397998,50,1595877,1830,0,0.03242789725653636,0,44094.029268980026,6.443589743589744,232,0.0641025641025641,69205,1831,16.6911734949972,4.6332674381060475,17,4.326822644013625,780,1,0,1580770938.960822,48.583103668817955,0.1
375,45.972154509405875,43,1604684,1840,0,0.031067713051215633,0,44283.5174677372,6.3830369357045145,232,0.058823529411764705,69648,1841,15.900929765004548,4.605426834179805,17,4.297383752497998,731,1,0,1580771128.4490209,48.53999739430656,0.09999999999999999
376,46.95282457339536,59,1605834,1841,0,0.031192796891749214,0,44308.03689908981,6.3539130434782605,236,0.051304347826086956,69707,1842,24.492669193998154,4.631040155887604,17,4.317201673984528,1150,1,0,1580771152.9684522,48.53330831608005,0.09999999999999999
377,46.59406168523715,46,1606612,1842,0,0.03157118118137659,0,44324.75688910484,7.605398457583547,232,0.05912596401028278,69753,1843,16.69740674800414,4.6780705501123805,17,4.363455444267116,778,1,0,1580771169.6884422,48.53839409585599,0.09999999999999999
378,46.78865332183664,45,1607523,1843,0,0.03242834277957547,0,44344.251672029495,8.490669593852909,232,0.04939626783754116,69798,1844,19.470532603998436,4.645684235974362,17,4.328308945162254,911,1,0,1580771189.1832252,48.55610362513099,0.10000000000000002
379,46.753478323901156,39,1615647,1853,0,0.03540737680730603,0,44519.66505908966,10.027058823529412,232,0.04588235294117647,70246,1854,18.180465507000918,4.7590686892563445,17,4.435039358318977,850,1,0,1580771364.5966122,48.552734593837535,0.10000000000000002
380,46.47673167712819,35,1620713,1858,0,0.03184821434506097,0,44627.64605474472,6.544359255202629,232,0.038335158817086525,70451,1859,19.64423846200225,4.7058237088299215,17,4.389963211451035,913,1,0,1580771472.5776079,48.53318654953767,0.1
381,46.66675322392813,39,1623263,1861,0,0.03491392751505389,0,44682.7889149189,6.881481481481481,232,0.057777777777777775,70590,1862,14.464258886000607,4.684591177652574,17,4.369309251830423,675,1,0,1580771527.720468,48.52661816578483,0.09999999999999999
382,46.25894351881485,46,1647105,1889,0,0.03090778277234524,0,45196.939339876175,8.047565118912797,232,0.052095130237825596,71748,1890,19.08820074200048,4.670665445370911,17,4.357375034919152,883,1,0,1580772041.870893,48.52655812230517,0.1
383,45.577495818136626,35,1652920,1896,0,0.0335429263042493,0,45322.43160581589,5.615811373092926,232,0.04854368932038835,72032,1897,15.819210491004924,4.615547007984585,17,4.312403641806709,721,1,0,1580772167.363159,48.60823123747881,0.1
384,46.761118952333,35,1655159,1899,0,0.03006681423712836,0,45370.787777900696,8.618618618618619,232,0.052552552552552555,72186,1900,14.242601865000324,4.701559147202825,17,4.389024514749826,666,1,0,1580772215.719331,48.59237660279327,0.09999999999999999
385,47.3826606194863,50,1665770,1913,0,0.030677444618936647,0,45598.34972476959,6.391033623910336,236,0.062266500622665005,72779,1914,16.94712769400212,4.66579386962587,17,4.35488862303359,803,1,0,1580772443.281278,48.51800751433824,0.1
386,46.88210981449965,44,1666252,1914,0,0.031276125519070774,0,45608.6416759491,6.946058091286307,232,0.0912863070539419,72823,1915,10.28110726900195,4.660139844814936,17,4.351495613654454,482,1,0,1580772453.573229,48.48433898109728,0.10000000000000002
387,47.21729148235793,40,1669210,1918,0,0.03183169796773531,0,45671.53932881355,5.304136253041363,236,0.04866180048661801,72970,1919,17.408876583001984,4.694307768229142,17,4.37859686485772,822,1,0,1580772516.470882,48.52495831057484,0.1
388,47.486772634963806,49,1676460,1926,0,0.029883483788356757,0,45823.970153808594,6.8290105667627286,236,0.04707012487992315,73310,1927,21.921894082006474,4.715891207181491,17,4.404157346028548,1041,1,0,1580772668.901707,48.58306023337929,0.1
389,46.55947951783819,33,1679148,1930,0,0.028880843972873608,0,45881.1643807888,8.6158940397351,232,0.054635761589403975,73451,1931,12.972653608994733,4.669066861765274,17,4.360192849936075,604,1,0,1580772726.095934,48.550381714495956,0.09999999999999999
390,46.32116719590659,53,1683108,1935,0,0.033772479737413,0,45965.24278879166,7.172166427546628,232,0.07604017216642754,73668,1936,15.04711651699472,4.708141762634804,17,4.398484383506337,697,1,0,1580772810.174342,48.50548003754347,0.09999999999999999
391,48.103971832126106,43,1685332,1937,0,0.03231148414743634,0,46011.91000890732,8.046118370484242,232,0.033051498847040735,73765,1938,27.045583773004182,4.720389769627498,17,4.406908440223107,1301,1,0,1580772856.841562,48.654990666520256,0.1
392,47.07393371113547,37,1686118,1938,0,0.03131385652471315,0,46028.63109970093,7.1603053435114505,232,0.047073791348600506,73802,1939,16.69713869300176,4.695376313882431,17,4.38270255151739,786,1,0,1580772873.5626528,48.605889525021205,0.09999999999999999
393,48.54434402707145,48,1689953,1943,0,0.034304636082379145,0,46109.358256816864,8.252351097178684,232,0.07523510971786834,74010,1944,13.142622746003326,4.730400931835175,17,4.416235260665417,638,1,0,1580772954.28981,48.4885412890339,0.09999999999999999
394,47.10138765327112,40,1698698,1953,0,0.031208755582929612,0,46294.217938899994,5.955823293172691,232,0.0535475234270415,74427,1954,15.859405363997212,4.659479322280476,17,4.350266701397412,747,1,0,1580773139.149492,48.627978656879975,0.09999999999999999
395,47.96127450566382,40,1700632,1955,0,0.03142613283076769,0,46334.634076833725,9.19077568134172,232,0.041928721174004195,74527,1956,19.891047721997893,4.695059269416232,17,4.381190063572731,954,1,0,1580773179.56563,48.579885177341374,0.10000000000000002
396,44.67110999853754,36,1703675,1958,0,0.029248195459488136,0,46400.33005785942,9.428571428571429,232,0.03451581975071908,74657,1959,23.348423623996496,4.67470275213892,17,4.362924695471694,1043,1,0,1580773245.261611,48.53875515530597,0.1
397,47.651538346189746,36,1708946,1965,0,0.03472595657279462,0,46512.60155582428,8.825885978428351,232,0.05546995377503852,74944,1966,13.619707202000427,4.7127318941516645,17,4.395235180854797,649,1,0,1580773357.533109,48.48455805023602,0.09999999999999999
398,46.610029622696935,44,1715912,1974,0,0.03245060627904317,0,46660.63389492035,7.968917470525188,232,0.04715969989281887,75344,1975,20.01715097700071,4.705632103359239,17,4.39477828234562,933,1,0,1580773505.565448,48.59696718094169,0.10000000000000002
399,46.36277362135585,36,1722408,1982,0,0.033372673412991896,0,46797.26605272293,6.695852534562212,232,0.08294930875576037,75680,1983,9.360958504003065,4.776821807578758,17,4.45740803082784,434,1,0,1580773642.1976058,48.49078569599883,0.1
400,46.057624505767464,40,1725940,1988,0,0.0314877221116413,0,46873.44218087196,5.865248226950355,232,0.07092198581560284,75925,1989,12.245529509003973,4.7445246682944875,17,4.433470091921218,564,1,0,1580773718.373734,48.509609295846,0.09999999999999999
401,48.193595557083604,23,1728374,1991,0,0.03535741755481938,0,46924.55008983612,8.102076124567475,232,0.039792387543252594,76052,1992,11.993294820997107,4.724659732292438,17,4.406998780678059,578,1,0,1580773769.481643,48.53550586901427,0.09999999999999999
402,46.847000713089756,35,1730357,1993,0,0.03141289895976938,0,46966.36710071564,6.43010752688172,232,0.04181600955794504,76140,1994,17.866672086995095,4.755147908982776,17,4.437051941099621,837,1,0,1580773811.2986538,48.597556127190025,0.1
403,47.44302538261657,37,1734198,1998,0,0.033356642974636606,0,47047.682533741,8.483912483912484,232,0.047619047619047616,76387,1999,16.37753903200064,4.740106966077667,17,4.423376107953258,777,1,0,1580773892.6140869,48.518380625523484,0.09999999999999999
404,47.69474592905275,56,1739135,2004,0,0.03044339239069214,0,47151.816787958145,7.298178331735379,232,0.053691275167785234,76619,2005,21.868236839996825,4.706346161064061,17,4.393108639223822,1043,1,0,1580773996.748341,48.5714148474986,0.1
405,45.98307844573793,19,1740256,2006,0,0.032431229757045515,0,47175.94281888008,8.866666666666667,232,0.03619047619047619,76668,2007,11.417243424002663,4.686042945803576,17,4.375440835952759,525,1,0,1580774020.874372,48.479201490119856,0.1
406,47.470834178788046,44,1746216,2013,0,0.03002565239163998,0,47302.33922100067,9.065616797900262,232,0.05774278215223097,77005,2014,16.051961445002235,4.735513142535561,17,4.415346394087139,762,1,0,1580774147.2707741,48.5312801301623,0.1
407,47.518874209081396,35,1749930,2018,0,0.028396160551483,0,47381.07411789894,7.872434017595308,232,0.051319648093841645,77218,2019,14.352191867998044,4.737505419212475,17,4.4207971876824805,682,1,0,1580774226.005671,48.55942281604724,0.09999999999999999
408,47.52803817123847,55,1753467,2022,0,0.03120724475701098,0,47455.851133823395,7.672055427251732,232,0.06351039260969978,77417,2023,18.220823609000945,4.7516998582416115,17,4.433314949274063,866,1,0,1580774300.782687,48.566036210481116,0.1
409,46.73120036030335,40,1758532,2028,0,0.030302014565095306,0,47563.08201289177,7.818333333333333,232,0.06666666666666667,77733,2029,12.839387718995567,4.749918251037598,17,4.43009447256724,600,1,0,1580774408.013566,48.50679280045352,0.1
410,47.113787325699924,39,1764228,2033,0,0.030885533986849036,0,47683.12768793106,6.545851528384279,232,0.0425764192139738,77987,2034,19.442291778999788,4.743654240687341,17,4.4248566408865315,916,1,0,1580774528.059241,48.57996276203349,0.1
411,47.375202841013724,50,1765111,2034,0,0.03479375358991224,0,47701.787304878235,7.237825594563986,236,0.056625141562853906,78037,2035,18.638442625000607,4.776343419001653,17,4.4580146705403045,883,1,0,1580774546.718858,48.521666499744484,0.1
412,47.52019536034015,33,1768218,2038,0,0.03189153503044508,0,47767.77163696289,7.445369406867846,232,0.03433922996878252,78185,2039,20.222980833998008,4.80368664264679,17,4.4834454754988355,961,1,0,1580774612.70319,48.56475356358291,0.10000000000000002
413,47.16572752447486,55,1778661,2049,0,0.031409771631087234,0,47987.582606077194,8.846824408468244,232,0.0684931506849315,78687,2050,17.025073970995436,4.818961174333866,17,4.491170812008986,803,1,0,1580774832.5141592,48.53603056000316,0.1
414,47.05487762591419,36,1780239,2051,0,0.03127545271214681,0,48020.907817840576,8.294294294294295,232,0.05405405405405406,78766,2052,14.153686792997178,4.797825629452625,17,4.477395708302417,666,1,0,1580774865.839371,48.53265744485983,0.09999999999999999
415,49.121591084348424,27,1781413,2053,0,0.03271862558220457,0,48045.069173812866,7.758389261744966,232,0.04530201342281879,78836,2054,12.133157474003383,4.797775431767406,17,4.477056453692033,596,1,0,1580774890.000727,48.55499056445844,0.09999999999999999
416,47.39414108454799,34,1785539,2059,0,0.03106481490469129,0,48133.00335383415,6.250896057347671,232,0.06093189964157706,79055,2060,11.77360718500131,4.8177295142798116,17,4.493843085474247,558,1,0,1580774977.934907,48.525522903307085,0.09999999999999999
417,46.978361917285284,42,1792760,2069,0,0.02914963808893426,0,48286.47318696976,7.894171779141105,232,0.06441717791411043,79475,2070,13.878729981006472,4.812225941500049,17,4.488282891138931,652,1,0,1580775131.40474,48.54938341645452,0.09999999999999998
418,47.373624160371186,43,1796238,2074,0,0.031552211021961166,0,48360.439245939255,6.706293706293707,232,0.05011655011655012,79657,2075,18.111343921998923,4.847828193043553,17,4.526310520393904,858,1,0,1580775205.370799,48.609117568939,0.1
419,46.59746349265118,46,1800333,2079,0,0.03280573398589007,0,48447.54460787773,5.364109232769831,232,0.05981794538361508,79875,2080,16.503044208002393,4.80376188989748,17,4.483026833114229,769,1,0,1580775292.476161,48.56915897048026,0.09999999999999999
420,48.391429854167754,39,1800977,2080,0,0.03288388406996679,0,48460.867572784424,8.046583850931677,232,0.06055900621118013,79914,2081,13.308141585002886,4.865538611915541,17,4.53876807378686,644,1,0,1580775305.799126,48.49935762348418,0.09999999999999999
421,46.47498351863212,38,1807280,2089,0,0.0374113997466952,0,48595.95169401169,8.203313253012048,232,0.0572289156626506,80276,2090,14.28725627699896,4.881694856896458,17,4.550945744457015,664,1,0,1580775440.8832471,48.56494109943174,0.09999999999999999
422,47.677921959864356,42,1808663,2091,0,0.030737771738357657,0,48625.16690301895,5.679900744416874,232,0.052109181141439205,80363,2092,16.905099192001217,4.840952733262855,17,4.520603888070405,806,1,0,1580775470.0984561,48.5044896060161,0.1
423,46.53420204919074,49,1810896,2094,0,0.03584902088061489,0,48672.91348695755,7.576875768757688,236,0.06027060270602706,80496,2095,17.471020543998748,4.940801491291065,17,4.607004193836833,813,1,0,1580775517.84504,48.45220349312336,0.1
424,48.17863191185077,64,1812151,2095,0,0.03247995202275361,0,48698.992251873016,6.9824701195219125,236,0.05099601593625498,80560,2096,26.048892427999817,4.928288814368521,17,4.6007733747458,1255,1,0,1580775543.923805,48.51917003189058,0.09999999999999998
425,47.08845515405496,35,1813636,2097,0,0.03531821084880205,0,48730.54517889023,6.073255813953488,232,0.040697674418604654,80633,2098,18.263499985005183,4.9421629639559015,17,4.615060339417568,860,1,0,1580775575.476732,48.5656971800348,0.1
426,47.023446992433385,47,1817321,2102,0,0.032649983337230896,0,48808.46217703819,7.929752066115703,232,0.06473829201101929,80855,2103,15.439106369994988,4.884690022730565,17,4.554213843502841,726,1,0,1580775653.3937302,48.54544517531531,0.09999999999999999
427,48.66714890745778,53,1821558,2108,0,0.03615213449033511,0,48897.856441020966,7.510050251256281,232,0.06658291457286432,81112,2109,16.3560023109967,4.923182480299293,17,4.594795634399107,796,1,0,1580775742.7879941,48.5472332253672,0.09999999999999999
428,46.05952963309994,44,1822407,2109,0,0.03408073185380759,0,48916.3093187809,6.163722025912839,232,0.05182567726737338,81156,2110,18.43266761000268,4.880291344984522,17,4.5582297770482185,849,1,0,1580775761.240872,48.6104649260568,0.10000000000000002
429,48.21947478778206,30,1824705,2112,0,0.029817523751516153,0,48964.98043489456,6.874818049490538,232,0.043668122270742356,81268,2113,14.247355514002265,4.899527061817258,17,4.574251729388569,687,1,0,1580775809.911988,48.572598046982016,0.09999999999999998
430,46.82398229167384,57,1828673,2117,0,0.0366947415096914,0,49049.22445988655,8.536853685368538,236,0.0627062706270627,81470,2118,19.413128817999677,4.92692488327361,17,4.600994475055159,909,1,0,1580775894.156013,48.52447261449501,0.10000000000000002
431,46.86611543083115,51,1830121,2119,0,0.03307065282289575,0,49080.16840481758,7.105134474327628,232,0.06234718826405868,81552,2120,17.45397484899877,4.927532731032953,17,4.597296493809398,818,1,0,1580775925.099958,48.54637299092416,0.1
432,47.30767268588168,33,1833205,2122,0,0.03185531511025424,0,49145.240570783615,8.772200772200772,232,0.03185328185328185,81703,2123,21.899196074999054,4.933251268615133,17,4.6048089344068845,1036,1,0,1580775990.172124,48.59160458745918,0.10000000000000002
433,47.21464315727957,37,1834066,2123,0,0.032758259755927464,0,49163.49863600731,9.095238095238095,232,0.0429732868757259,81740,2124,18.235867994000728,4.913128429235414,17,4.586889997748441,861,1,0,1580776008.4301891,48.54865226191134,0.1
434,47.456789675905405,41,1843823,2134,0,0.03465268558072154,0,49369.00604891777,8.550855085508552,236,0.0369036903690369,82204,2135,23.410770251997747,4.922146912101361,17,4.592467770302038,1111,1,0,1580776213.937602,48.590928863294494,0.09999999999999999
435,46.922256415673104,40,1844421,2135,0,0.033632567937796315,0,49381.76710486412,8.76923076923077,232,0.06688963210702341,82244,2136,12.744485147995874,4.900601498285929,17,4.567210272153218,598,1,0,1580776226.698658,48.464041134848586,0.1
436,47.261473050970686,76,1845743,2136,0,0.03518072876825251,0,49409.76896190643,6.378971255673222,236,0.057488653555219364,82320,2137,27.972043921996374,4.925880435018828,17,4.600311772028605,1322,1,0,1580776254.700515,48.57384590876189,0.1
437,46.953637106331676,37,1853762,2145,0,0.0335436494452721,0,49579.34122681618,6.842998585572843,232,0.05233380480905234,82699,2146,15.057406487998378,4.919164649510788,17,4.589374220303896,707,1,0,1580776424.27278,48.47583666894386,0.09999999999999998
438,46.766328500783295,37,1854319,2146,0,0.03633076959229309,0,49591.26468086243,7.244165170556553,232,0.06642728904847396,82736,2147,11.910278566996567,4.9012848113080585,17,4.573982516638667,557,1,0,1580776436.196234,48.44984596172401,0.09999999999999999
439,47.214440204876155,44,1857304,2150,0,0.03425175286829472,0,49654.689006090164,7.265044814340589,232,0.056338028169014086,82888,2151,16.541549505003786,4.928105092659974,17,4.60213654591487,781,1,0,1580776499.6205592,48.52998746446936,0.1
440,47.20716104876998,29,1866698,2162,0,0.03367165328423285,0,49855.345047950745,7.9246753246753245,232,0.03766233766233766,83331,2163,16.311084651002602,4.935480499514644,17,4.606491391522897,770,1,0,1580776700.276601,48.552004925346765,0.09999999999999999
441,47.122973732273486,29,1889540,2188,0,0.0321171204559505,0,50340.34410905838,8.212951432129515,232,0.0361145703611457,84371,2189,17.04052050199971,4.863655738830566,17,4.538932732343674,803,1,0,1580777185.2756622,48.53727818441615,0.1
442,47.695401899095444,45,1897987,2197,0,0.03290193935015028,0,50519.20029473305,7.871670702179177,236,0.03631961259079903,84818,2198,25.977346886000305,4.912394314427529,17,4.585341818101944,1239,1,0,1580777364.1318479,48.51171877144724,0.09999999999999999
443,46.56401525020735,34,1899506,2199,0,0.03269093112908024,0,50551.41909503937,6.938086303939962,232,0.06378986866791744,84893,2200,11.446607366997341,4.894658637226076,17,4.564623160469801,533,1,0,1580777396.3506482,48.516659274716766,0.1
444,46.504655935078134,36,1900667,2201,0,0.0323238434022009,0,50576.13649201393,7.427989130434782,232,0.04891304347826087,84955,2202,15.826372331997845,4.876643320788508,17,4.550276810708254,736,1,0,1580777421.0680451,48.585902069160994,0.09999999999999999
445,46.857061621490054,50,1908862,2209,0,0.029745373900629868,0,50749.67295098305,7.026315789473684,232,0.06925207756232687,85321,2210,15.408563299002708,4.938639303597298,17,4.610220105608524,722,1,0,1580777594.604504,48.5503777457428,0.09999999999999999
446,47.06313581385681,49,1913774,2215,0,0.030536945037947027,0,50852.40156173706,5.8108108108108105,232,0.06306306306306306,85597,2216,16.509737112995936,4.958040409481402,17,4.624806699064589,777,1,0,1580777697.3331149,48.62043275053479,0.09999999999999999
447,46.7777025385968,34,1918035,2220,0,0.030441680595686194,0,50942.0012049675,6.576171875,232,0.06640625,85821,2221,10.945385776001785,4.946102850139141,17,4.618165884166956,512,1,0,1580777786.932758,48.47593415621457,0.10000000000000002
448,46.4529739014913,57,1919899,2222,0,0.0341226692369293,0,50982.42580699921,7.315660685154976,236,0.0464926590538336,85913,2223,26.392282280998188,4.969647666208105,17,4.641973295242958,1226,1,0,1580777827.3573601,48.531602690015646,0.09999999999999999
449,46.04381223318431,45,1920710,2223,0,0.032437533351221105,0,51000.057968854904,8.2268803945746,232,0.055487053020961775,85958,2224,17.61365883200051,4.916926238337174,17,4.593336935701041,811,1,0,1580777844.989522,48.531678402968254,0.1
450,47.360381082135156,40,1923257,2226,0,0.03490825955021204,0,51054.00457382202,8.493103448275862,232,0.04597701149425287,86061,2227,18.369784620001155,4.949553977458849,17,4.6204009548239755,870,1,0,1580777898.936127,48.56872458753617,0.1
451,47.189426901331046,32,1925296,2228,0,0.034932392203864314,0,51097.406563043594,9.601083032490974,236,0.02888086642599278,86134,2229,23.479835903002822,4.9431510539691805,17,4.616579670337994,1108,1,0,1580777942.3381162,48.654813707974164,0.09999999999999998
452,47.90249902808852,50,1927757,2231,0,0.033012146735197215,0,51149.778047800064,7.847290640394089,236,0.04926108374384237,86237,2232,21.188873661994876,4.90770136652969,17,4.5814649279662,1015,1,0,1580777994.709601,48.516264256112954,0.1
453,47.29852742712563,55,1929825,2233,0,0.03390103092016739,0,51193.60667681694,7.771028037383178,232,0.042834890965732085,86340,2234,27.146722527002566,4.921326129235954,17,4.5942480816648015,1284,1,0,1580778038.53823,48.58949200786233,0.09999999999999998
454,47.298485175539575,51,1931561,2235,0,0.031065415756311266,0,51230.308411836624,8.296992481203008,232,0.06390977443609022,86436,2236,16.871576268000354,4.9531154894828795,17,4.619577280282974,798,1,0,1580778075.239965,48.54957458129451,0.1
455,46.99862260544012,30,1933045,2237,0,0.03203818393428681,0,51261.74651694298,7.055401662049862,232,0.04155124653739612,86501,2238,15.362152335001156,4.9305709844136105,17,4.603114876299273,722,1,0,1580778106.67807,48.57209773336851,0.09999999999999999
456,46.59138073171884,59,1935911,2240,0,0.032074688226076786,0,51322.45068573952,7.187654320987654,236,0.0728395061728395,86671,2241,17.385189862994594,4.926459626396103,17,4.601276290298689,810,1,0,1580778167.3822389,48.53314086951653,0.09999999999999999
457,47.41405044524566,40,1937607,2242,0,0.030359580176365045,0,51358.7290160656,7.585727525486561,236,0.03707136237256719,86741,2243,22.75696739400155,4.930501920205575,17,4.6059035151093095,1079,1,0,1580778203.6605692,48.566806078316404,0.09999999999999999
458,48.24916593206738,41,1938561,2243,0,0.03265152981497004,0,51378.52368187904,6.520964360587002,232,0.0429769392033543,86782,2244,19.77236251800059,5.02170871391456,17,4.69267606535716,954,1,0,1580778223.455235,48.51542957329682,0.1
459,48.23397495125195,61,1941394,2246,0,0.03213427020865123,0,51438.11385798454,6.594648166501487,236,0.06045589692765114,86952,2247,20.918864783998288,4.924015347919767,17,4.602786840900542,1009,1,0,1580778283.045411,48.568881483878656,0.1
