,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
351,46.33514837027724,10,1070157,953,0,0.00766015661326531,0,21172.481111049652,7.949293433083957,236,0.00831255195344971,10544,954,25.96301171599771,2.3147714795464296,17,2.1443332596078664,1203,1,0,1579661648.070025,47.53565761993354,0.09999999999999999
352,43.92197185356878,13,1072979,955,0,0.007573606677834243,0,21236.68838596344,8.263899184581172,236,0.009636767976278725,10577,956,30.71355731699441,2.2901330125084263,17,2.123398688851195,1349,1,0,1579661712.2773,47.316194157425755,0.09999999999999999
353,44.031850908749696,13,1076217,957,0,0.007262940064702236,0,21312.24737215042,9.282087447108603,236,0.009167842031029619,10605,958,32.20396078599151,2.29957521599783,17,2.13212821450032,1418,1,0,1579661787.836286,47.484289496240436,0.1
354,41.86072644216784,21,1089501,966,0,0.006870223677323498,0,21615.502169132233,9.956746287927695,236,0.01355713363460297,10751,967,37.00365788300405,2.2886518547215413,17,2.1222791527349925,1549,1,0,1579662091.091083,47.55059670199046,0.09999999999999999
355,45.80597753493095,17,1097544,972,0,0.006587485152856422,0,21801.464594125748,7.006686930091186,236,0.01033434650455927,10826,973,35.91234350900049,2.29957697484325,17,2.1329103954807107,1645,1,0,1579662277.053508,47.45047221016066,0.09999999999999999
356,42.209635043434744,10,1109155,980,0,0.006631965205398467,0,22066.460509300232,7.86976389946687,236,0.007616146230007616,10948,981,31.10664185200585,2.302976692595133,17,2.1366615462593916,1313,1,0,1579662542.0494232,47.564066512616726,0.09999999999999999
357,38.18638769687756,10,1114617,985,0,0.006223009943383776,0,22200.831816911697,7.819009100101113,236,0.010111223458038422,10993,986,25.89928138400137,2.285482965169414,17,2.12076940315385,989,1,0,1579662676.4207308,47.51176117565328,0.10000000000000002
358,44.686858510635034,19,1116137,986,0,0.006648191837532642,0,22234.883108139038,9.283552631578948,236,0.0125,11012,987,34.0144742919947,2.280008288119969,17,2.114603419994053,1520,1,0,1579662710.472022,47.64198722252059,0.1
359,43.52075177288383,8,1126411,993,0,0.006868484058571285,0,22459.236892223358,9.094080338266386,236,0.008456659619450317,11113,994,21.736756868005614,2.299519662129677,17,2.1326197522171473,946,1,0,1579662934.8258061,47.53253854395881,0.1
360,47.06805588486146,17,1141160,1002,0,0.0068270059229112705,0,22779.614290237427,9.075357535753575,236,0.00935093509350935,11272,1003,38.624922271003015,2.2529947030386737,17,2.0912698454793857,1818,1,0,1579663255.2032042,47.60249007468774,0.10000000000000002
361,45.09675877065973,15,1152385,1010,0,0.006526155967763277,0,23034.22846198082,8.520775623268698,236,0.01038781163434903,11390,1011,32.02003956300905,2.2388601306402784,17,2.0785100803480914,1444,1,0,1579663509.817376,47.52222642288679,0.09999999999999998
362,44.41016061508061,27,1155749,1012,0,0.006667370181848211,0,23109.16694021225,9.980454545454545,236,0.012272727272727272,11427,1013,49.5382130920043,2.233768162727356,17,2.072068515257402,2200,1,0,1579663584.7558541,47.390478509585655,0.09999999999999998
363,41.405386836195476,17,1157343,1013,0,0.006636851663167714,0,23147.698567152023,7.806775407779172,236,0.01066499372647428,11444,1014,38.497406298993155,2.2257198460737064,17,2.0645192505127223,1594,1,0,1579663623.287481,47.52709761236155,0.09999999999999999
364,42.814855793389114,13,1158567,1014,0,0.006217620401145599,0,23176.32314801216,6.877450980392157,236,0.010620915032679739,11457,1015,28.588207931999932,2.240509010997473,17,2.0796590463008755,1224,1,0,1579663651.912062,47.490459609769836,0.09999999999999999
365,41.977802719147036,8,1159295,1015,0,0.007429032777129048,0,23193.681569099426,8.39010989010989,236,0.01098901098901099,11465,1016,17.34249896000256,2.2463574527384162,17,2.086158905710493,728,1,0,1579663669.270483,47.414842951832746,0.09999999999999999
366,41.17518331860866,11,1167487,1021,0,0.006122131355835172,0,23376.912367105484,8.103743315508021,236,0.011764705882352941,11553,1022,22.707852755993372,2.233724767835731,17,2.0738466570519996,935,1,0,1579663852.501281,47.3921802054155,0.1
367,41.69342507635034,12,1168637,1022,0,0.006077958283033998,0,23404.518151283264,7.6695652173913045,236,0.010434782608695653,11565,1023,27.582286605000263,2.22883018768496,17,2.0695665118594966,1150,1,0,1579663880.1070652,47.48428904170364,0.09999999999999999
368,44.59594327659323,18,1174989,1026,0,0.005917998779359338,0,23553.255989074707,8.334302325581396,236,0.010465116279069767,11631,1027,38.568530534990714,2.230193216024443,17,2.071361393983974,1720,1,0,1579664028.844903,47.500950123266364,0.1
369,46.41440636278661,16,1176407,1027,0,0.005874405302288863,0,23583.836749076843,8.907616361071932,236,0.011283497884344146,11647,1028,30.550859337003203,2.2274904220791187,17,2.0662176928951244,1418,1,0,1579664059.425663,47.527822653508984,0.09999999999999998
370,41.476861443694744,13,1181079,1031,0,0.006216066753577931,0,23692.28893685341,8.387010676156583,236,0.011565836298932384,11700,1032,27.099446797001292,2.2159402595296025,17,2.056950466488604,1124,1,0,1579664167.8778508,47.65415680655418,0.09999999999999998
371,42.02585799975558,11,1182283,1032,0,0.006554949699910327,0,23720.965871095657,8.145348837209303,236,0.009136212624584718,11711,1033,28.649028415005887,2.215072426685067,17,2.0543475966912963,1204,1,0,1579664196.554785,47.537000272146514,0.09999999999999999
372,41.9806825891282,13,1184710,1034,0,0.006157556807542523,0,23779.11332821846,7.117357695010541,236,0.009135628952916374,11732,1035,33.89654270101164,2.2294295530640675,17,2.069014033909594,1423,1,0,1579664254.7022421,47.58127759771043,0.09999999999999998
373,44.90436521645038,21,1203247,1047,0,0.006303393054555205,0,24211.934228897095,8.982862436313107,236,0.009726725335803613,11903,1048,48.07995814199967,2.2624059187041388,17,2.098844786926552,2159,1,0,1579664687.5231428,47.57926766507128,0.09999999999999999
374,43.739585063350795,17,1208676,1051,0,0.0062350388337866075,0,24339.726301908493,7.816282420749279,236,0.012247838616714697,11958,1052,31.73326857101347,2.2619844757514316,17,2.0986091784853755,1388,1,0,1579664815.3152158,47.35391405601626,0.09999999999999996
375,44.94109847572431,13,1210222,1052,0,0.005884494592474162,0,24374.158580064774,8.785899094437257,236,0.008408796895213453,11971,1053,34.40058326200233,2.2552503184138653,17,2.091546570607858,1546,1,0,1579664849.747494,47.47327020502034,0.1
376,46.941234376827666,13,1222818,1062,0,0.0061197223558686785,0,24651.22713494301,8.287398673544583,236,0.009579955784819455,12081,1063,28.908485641994048,2.2618535535525433,17,2.1015941498905506,1357,1,0,1579665126.8160489,47.62961076103249,0.09999999999999998
377,44.5835544934279,26,1226778,1064,0,0.0060309153348685075,0,24739.57435798645,8.721410758817242,236,0.009262557890986818,12117,1065,62.96043534199998,2.2595619588156373,17,2.0974297791804344,2807,1,0,1579665215.163272,47.38355414306798,0.09999999999999998
378,44.28865941155771,16,1234126,1070,0,0.0058675230132763856,0,24911.047049999237,8.847632120796156,236,0.01098146877144818,12189,1071,32.8978122020053,2.257726272383889,17,2.0942528526206594,1457,1,0,1579665386.635964,47.52910678684652,0.09999999999999999
379,45.44302457192587,14,1237219,1072,0,0.006659419925330524,0,24979.092252254486,6.407913669064748,236,0.010071942446043165,12221,1073,30.587752753999666,2.2616933886530766,17,2.0982180754801725,1390,1,0,1579665454.6811662,47.53410873342143,0.09999999999999996
380,43.72395116141897,21,1245041,1077,0,0.006109119279869667,0,25156.17717909813,9.841834106130861,236,0.010819165378670788,12295,1078,44.39214545900177,2.2585663564901783,17,2.0967051445701976,1941,1,0,1579665631.766093,47.44430929249598,0.10000000000000002
381,42.02672428548404,12,1247542,1079,0,0.005788997029041943,0,25215.40377306938,7.639686684073107,236,0.010443864229765013,12321,1080,27.33974678099912,2.26885412503618,17,2.106818225740971,1149,1,0,1579665690.992687,47.48312826000722,0.09999999999999999
382,41.6583583344203,22,1250691,1081,0,0.006137698774127233,0,25290.795555114746,8.310978907517578,236,0.011898323418063819,12356,1082,44.384850337999524,2.270846556275438,17,2.108466040262412,1849,1,0,1579665766.384469,47.521612773467055,0.1
383,41.838753468471474,9,1251836,1082,0,0.006219004520819151,0,25318.187091112137,8.922270742358078,236,0.007860262008733625,12365,1083,27.366972126998007,2.2666824997721853,17,2.10534006648964,1145,1,0,1579665793.776005,47.5639905088673,0.09999999999999999
384,43.60584125412613,21,1253692,1083,0,0.0051808730908117565,0,25360.79004907608,7.071659482758621,236,0.011314655172413793,12386,1084,42.563105002001976,2.261483410309101,17,2.0994329326625527,1856,1,0,1579665836.378963,47.37796130036066,0.1
385,43.100148902477294,22,1255193,1084,0,0.005357560593922167,0,25395.647791147232,9.152564956695537,236,0.014656895403064623,12408,1085,34.82586576200265,2.2788337947840387,17,2.116600348911387,1501,1,0,1579665871.236705,47.49909848460815,0.09999999999999999
386,44.99300482744096,13,1256462,1085,0,0.00608550375643295,0,25423.879553079605,8.375886524822695,236,0.01024428684003152,12421,1086,28.204384323005797,2.26904164955067,17,2.1044089899454206,1269,1,0,1579665899.468467,47.449726961969446,0.09999999999999999
387,45.35784766054403,4,1271304,1095,0,0.005776969573330311,0,25773.412519216537,9.164691943127963,236,0.004739336492890996,12562,1096,18.607584872996085,2.292088109735064,17,2.1291227216404196,844,1,0,1579666249.0014331,47.32175869953036,0.1
388,40.16904722060248,10,1274897,1098,0,0.006358742811793851,0,25856.69095802307,10.849403122130395,236,0.009182736455463728,12598,1099,27.110426444007317,2.2776782599997607,17,2.1147623590497306,1089,1,0,1579666332.279872,47.493557899131496,0.09999999999999999
389,41.09091788938071,4,1276723,1100,0,0.005975489543899673,0,25901.105308055878,9.079763663220088,236,0.005908419497784343,12611,1101,16.47566018901125,2.274698957183657,17,2.1115121601601325,677,1,0,1579666376.694222,47.3443963380527,0.09999999999999999
390,40.639952478043114,8,1283878,1106,0,0.0060531191340605145,0,26075.658511161804,7.993346007604563,236,0.0076045627376425855,12677,1107,25.88585704100842,2.289006357863829,17,2.1266424773763792,1052,1,0,1579666551.247425,47.514091370071476,0.1
391,41.81907064445751,24,1289471,1109,0,0.0063848049472622825,0,26210.18004822731,9.47141041931385,236,0.010165184243964422,12734,1110,56.45749567399616,2.28892911187673,17,2.125950728230557,2361,1,0,1579666685.7689621,47.716610253447705,0.1
392,40.93581106572729,17,1297327,1115,0,0.005847886054448745,0,26392.07554292679,7.806369426751592,236,0.010828025477707006,12811,1116,38.35272733400052,2.305154719523021,17,2.141307621281974,1570,1,0,1579666867.6644568,47.449393297658766,0.1
393,45.60970100096303,22,1305373,1121,0,0.0058214280775432305,0,26574.970160245895,7.936159844054581,236,0.010721247563352826,12891,1122,44.99042868000106,2.325691422523811,17,2.1617324672944362,2052,1,0,1579667050.5590742,47.564287219923706,0.10000000000000002
394,47.36727766615719,7,1308079,1123,0,0.005855341672440954,0,26633.86288523674,8.297216699801194,236,0.006958250497017893,12917,1124,21.238290431007044,2.3165199371923015,17,2.153161535700004,1006,1,0,1579667109.4517992,47.61137624367176,0.1
395,40.87683615581647,11,1310526,1125,0,0.0062743522854027695,0,26690.849237918854,7.270961145194274,236,0.011247443762781187,12944,1126,23.925530740001705,2.3418869991691746,17,2.175247250771036,978,1,0,1579667166.4381518,47.3979806305617,0.10000000000000002
396,42.51084235870264,10,1315945,1129,0,0.005331703904753462,0,26821.05511021614,8.153976311336718,236,0.008460236886632826,12998,1130,27.8046713359945,2.314630828193716,17,2.1523125449547895,1182,1,0,1579667296.6440241,47.4456525701087,0.09999999999999999
397,45.138783884786776,27,1319203,1131,0,0.005757592681552089,0,26894.00844526291,8.454943984413054,236,0.013151485630784217,13034,1132,45.48195195599692,2.3265429909466304,17,2.162038193111531,2053,1,0,1579667369.5973592,47.339397891808126,0.10000000000000002
398,45.16727650186726,15,1320448,1132,0,0.0052022061855726874,0,26921.599229097366,8.60722891566265,236,0.012048192771084338,13049,1133,27.564203477013507,2.332110506545309,17,2.1681770638254294,1245,1,0,1579667397.188143,47.54947055796884,0.09999999999999999
399,43.7264180130662,15,1322124,1133,0,0.005879527206120341,0,26959.964193105698,9.138424821002387,236,0.008949880668257757,13064,1134,38.329231529991375,2.3411580782232533,17,2.1760630502336635,1676,1,0,1579667435.553107,47.293020818112446,0.10000000000000002
400,41.03622641983801,18,1323479,1134,0,0.005643735724229332,0,26993.011458158493,9.016236162361624,236,0.013284132841328414,13082,1135,33.01960531499935,2.327888120240518,17,2.162350171083546,1355,1,0,1579667468.600372,47.41445640987022,0.09999999999999998
401,45.228224842647265,13,1328884,1138,0,0.006611046663795909,0,27120.255469083786,8.592469545957918,236,0.014396456256921373,13142,1139,19.965408837990253,2.32765292485555,17,2.159260386890835,903,1,0,1579667595.844383,47.36863735896721,0.1
402,42.874918020970334,11,1333137,1142,0,0.006667142778089078,0,27215.82616329193,7.630481667864846,236,0.007907979870596693,13177,1143,32.44321072100138,2.3345624605814614,17,2.1694596159732207,1391,1,0,1579667691.4150772,47.605649718550254,0.09999999999999999
403,45.43619694658423,34,1344250,1149,0,0.005979962237527734,0,27471.677195072174,9.383241173968525,236,0.01446193109315185,13309,1150,51.74288690499088,2.3326055040570344,17,2.1669790006819225,2351,1,0,1579667947.266109,47.36613460427415,0.09999999999999999
404,44.362381927869,15,1346352,1151,0,0.005965032153629157,0,27519.839907169342,8.24070945945946,236,0.01266891891891892,13334,1152,26.689279261991032,2.3263996879796722,17,2.163075847400201,1184,1,0,1579667995.428821,47.60643807072378,0.09999999999999999
405,41.6970970473147,29,1350676,1153,0,0.005568507054839399,0,27620.409066915512,9.180904522613066,236,0.011209895632006184,13381,1154,62.042688417001045,2.3325318385942064,17,2.1685341818044797,2587,1,0,1579668095.9979808,47.500440399713554,0.09999999999999999
406,43.69566665793802,14,1355766,1157,0,0.0056738150394537385,0,27743.419490098953,7.296108291032149,236,0.011844331641285956,13437,1158,27.0507373020082,2.352113866322749,17,2.1878729535115733,1182,1,0,1579668219.008404,47.517109078543996,0.09999999999999999
407,40.0314623613468,8,1362773,1163,0,0.006415536432113084,0,27907.604990959167,8.225555555555555,236,0.008888888888888889,13509,1164,22.482316330992035,2.346000745561388,17,2.1799229855007596,900,1,0,1579668383.1939049,47.519635456034266,0.1
408,45.49354272981277,12,1381825,1175,0,0.00586859497953285,0,28356.514472961426,9.460387323943662,236,0.01056338028169014,13730,1176,24.97057674199459,2.349390900890592,17,2.1833244213755703,1136,1,0,1579668832.1033869,47.521259002427264,0.09999999999999999
409,40.99882060828573,14,1384813,1177,0,0.005404839873928018,0,28426.131644248962,10.18281036834925,236,0.009549795361527967,13756,1178,35.75712613800715,2.3374491394053365,17,2.1734316306802817,1466,1,0,1579668901.7205582,47.566248901789,0.1
410,40.49683241904876,22,1387889,1179,0,0.005856650907525246,0,28502.09961915016,9.556298200514139,236,0.011311053984575836,13789,1180,48.02844775299309,2.346893508331487,17,2.180589165286117,1945,1,0,1579668977.688533,47.44308054841474,0.1
411,41.42103451163689,28,1390093,1180,0,0.006145929314911081,0,28555.349713087082,9.505444646098004,236,0.012704174228675136,13817,1181,53.20968020199507,2.3602669191447014,17,2.193388786592847,2204,1,0,1579669030.938627,47.29442120541501,0.09999999999999999
412,35.5716122038801,19,1396900,1185,0,0.005990823515615351,0,28724.982995271683,8.361673414304994,236,0.01282051282051282,13904,1186,41.66243552599917,2.3560206735456313,17,2.1928984132972924,1482,1,0,1579669200.5719092,47.40353382693608,0.1
413,43.38825361935861,7,1405583,1192,0,0.005829970555484523,0,28923.886065244675,7.20280612244898,236,0.008928571428571428,14014,1193,18.069406684997375,2.3466191717556546,17,2.1805343183935904,784,1,0,1579669399.4749792,47.48106402424916,0.1
414,47.295158567325885,16,1412361,1196,0,0.005178906863395625,0,29076.141498088837,8.187987987987988,236,0.00960960960960961,14088,1197,35.20444904798933,2.338740652413677,17,2.174982627518743,1665,1,0,1579669551.730412,47.586785084404134,0.1
415,44.41261106366409,17,1420942,1202,0,0.005613768364297399,0,29280.62114095688,8.116448326055313,236,0.012372634643377001,14188,1203,30.937158772998373,2.3348538158244865,17,2.1712161049593326,1374,1,0,1579669756.2100549,47.398420455033055,0.09999999999999998
416,45.42011915737413,15,1422084,1203,0,0.005790737790480387,0,29305.790333271027,9.73029772329247,236,0.013134851138353765,14203,1204,25.14304280099168,2.312232369707342,17,2.149853321962189,1142,1,0,1579669781.3792472,47.5028791434846,0.09999999999999999
417,45.85364334637274,12,1430664,1209,0,0.004762233324388481,0,29500.91078019142,8.349420849420849,236,0.011583011583011582,14308,1210,22.593624506000197,2.311131107300865,17,2.150345387606087,1036,1,0,1579669976.499694,47.52027191185354,0.10000000000000002
418,41.85321819320306,29,1434648,1211,0,0.005198503261989049,0,29592.5643491745,8.69156626506024,236,0.011646586345381526,14357,1212,59.493632926998544,2.296958037319674,17,2.1358643337078034,2490,1,0,1579670068.153263,47.49251302261199,0.09999999999999998
419,40.76695115836991,17,1436151,1212,0,0.005842462843383088,0,29629.465527057648,8.817032601463739,236,0.011310711909514305,14374,1213,36.868099215003895,2.3031898679885456,17,2.141749534201115,1503,1,0,1579670105.054441,47.55964101653081,0.09999999999999999
420,43.10622609051422,17,1438000,1213,0,0.005216379640235876,0,29672.39909029007,8.412655489453758,236,0.009194159004867496,14391,1214,42.894035681005334,2.3042132106178252,17,2.1432335779264378,1849,1,0,1579670147.9880042,47.491049737003145,0.1
421,40.7224301878784,17,1443877,1217,0,0.004985765818755992,0,29815.459608078003,8.849453978159126,236,0.01326053042121685,14465,1218,31.4814217640087,2.323802268393686,17,2.162918978762404,1282,1,0,1579670291.048522,47.38210153406136,0.09999999999999998
422,40.763367331369764,16,1445712,1218,0,0.0059501077533967986,0,29860.513981103897,9.10408719346049,236,0.008719346049046322,14481,1219,45.015908158005914,2.324025353750287,17,2.1605811366347765,1835,1,0,1579670336.102895,47.4009308173769,0.10000000000000002
423,41.44110401969987,30,1451478,1222,0,0.0052772192489839035,0,30000.752536058426,8.898161244695897,236,0.014144271570014143,14551,1223,51.18106889699993,2.3318141824794267,17,2.1690457681439956,2121,1,0,1579670476.34145,47.36056720346476,0.1
424,39.53922209825251,8,1453648,1224,0,0.0049143517148489664,0,30053.641133069992,7.682125603864734,236,0.007729468599033816,14570,1225,26.17653927100764,2.332130002421002,17,2.1680830227312193,1035,1,0,1579670529.230047,47.38131291969284,0.10000000000000002
425,45.0191906166988,23,1461115,1228,0,0.00575095337984117,0,30222.92732691765,8.94612970711297,236,0.01202928870292887,14669,1229,42.4707768799999,2.325465801869476,17,2.163373308451106,1912,1,0,1579670698.5162408,47.38011597595803,0.10000000000000002
426,44.84087414829083,14,1462397,1229,0,0.005723219989389877,0,30251.546961069107,8.730889235569423,236,0.0109204368174727,14683,1230,28.58998679999786,2.3210784854175888,17,2.158338094426093,1282,1,0,1579670727.135875,47.431428005419534,0.09999999999999998
427,43.238826659906934,10,1463190,1230,0,0.005439959824522675,0,30269.9075922966,10.094577553593947,236,0.012610340479192938,14693,1231,18.33999812800903,2.3267156006109837,17,2.1643618471694714,793,1,0,1579670745.4965062,47.44687393662804,0.1
428,40.41279307377544,11,1471668,1236,0,0.005681433011049462,0,30473.829493045807,8.792079207920793,236,0.0121012101210121,14789,1237,22.492877399999998,2.3320529387385833,17,2.167961833760602,909,1,0,1579670949.418407,47.48622975959727,0.10000000000000002
429,43.51273895895372,28,1474984,1238,0,0.005426977577246903,0,30550.133793115616,9.457360647927585,236,0.01333968556455455,14833,1239,48.23874686399358,2.344555002587442,17,2.1795831404569497,2099,1,0,1579671025.722707,47.51965619898905,0.09999999999999999
430,42.28357057506054,12,1475892,1239,0,0.005539150522162292,0,30571.630429267883,7.953744493392071,236,0.013215859030837005,14845,1240,21.47406161899562,2.329672332377161,17,2.168062162819413,908,1,0,1579671047.2193432,47.48251698807276,0.10000000000000002
431,40.31338869752937,29,1479679,1241,0,0.005510925721815967,0,30665.54627108574,7.862281603288798,236,0.014902363823227132,14901,1242,48.2718040549953,2.328021634508062,17,2.1651407136838623,1946,1,0,1579671141.135185,47.546573601177364,0.10000000000000002
432,42.35771174661495,24,1487249,1246,0,0.005415475503311573,0,30852.4404900074,8.579516212043233,236,0.012352032938754504,14988,1247,45.87122202500177,2.3448123539426198,17,2.1780536429872237,1943,1,0,1579671328.029404,47.63650964331521,0.10000000000000002
433,40.928409634980454,20,1492508,1249,0,0.0052671071367259535,0,30976.53408885002,8.55431409062694,236,0.012414649286157667,15048,1250,39.36141214300005,2.3087173098355382,17,2.148103398470143,1611,1,0,1579671452.1230028,47.465302058129275,0.1
434,40.74430822879761,17,1493746,1250,0,0.005508765931459023,0,31006.945014953613,7.831987075928917,236,0.013731825525040387,15065,1251,30.384612080000807,2.3154833101457166,17,2.153886478947055,1238,1,0,1579671482.5339289,47.541170749398304,0.09999999999999999
435,42.48179710917144,19,1503142,1255,0,0.005582623764968357,0,31237.291045188904,9.783363255535608,236,0.011370436864153202,15181,1256,39.33449415300856,2.336820136417042,17,2.1710543769398374,1671,1,0,1579671712.879959,47.399617966077315,0.09999999999999999
436,43.0491411322587,10,1504060,1256,0,0.005123172671631727,0,31258.639750242233,7.739651416122005,236,0.010893246187363835,15191,1257,21.324467244994594,2.331086662658958,17,2.1628357359415578,918,1,0,1579671734.2286642,47.50895250075339,0.1
437,44.85131951049826,21,1506556,1258,0,0.004817031688808205,0,31314.67792892456,8.997204751921734,236,0.014675052410901468,15219,1259,31.905415840999922,2.3259526053730513,17,2.1639218043212463,1431,1,0,1579671790.2668428,47.54303329181661,0.09999999999999999
438,44.638756086500806,31,1512052,1261,0,0.00494174683234479,0,31437.26146006584,8.647870182555781,236,0.01257606490872211,15284,1262,55.22107280998898,2.326756475033698,17,2.1632169968896098,2465,1,0,1579671912.850374,47.37959310160846,0.09999999999999999
439,40.68313128963742,20,1521576,1267,0,0.005337044410880562,0,31659.756692886353,9.213197969543147,236,0.011280315848843767,15390,1268,43.58071622799616,2.3364328872538582,17,2.1724211095956325,1773,1,0,1579672135.3456068,47.48593909268915,0.09999999999999999
440,40.108812553388844,15,1523193,1268,0,0.0056600432864528285,0,31700.109310865402,9.47495361781076,236,0.00927643784786642,15405,1269,40.31532965099905,2.3439097728258296,17,2.1766545210355592,1617,1,0,1579672175.6982248,47.500088609964706,0.1
441,39.96040258278281,19,1524649,1269,0,0.005078165236397411,0,31736.57682108879,9.245192307692308,236,0.01304945054945055,15424,1270,36.4360693560011,2.3352245675338494,17,2.1714135863623776,1456,1,0,1579672212.165735,47.517286550609256,0.09999999999999999
442,44.00898844692457,15,1530196,1273,0,0.005075673078201321,0,31863.044058084488,8.757597173144877,236,0.01060070671378092,15485,1274,32.1525226990052,2.3449874876578876,17,2.1815654657380104,1415,1,0,1579672338.632972,47.48819950241581,0.09999999999999999
443,45.67549411124667,10,1531242,1274,0,0.005497766391397276,0,31885.970684051514,8.810707456978967,236,0.009560229445506692,15495,1275,22.90068274800433,2.3541777461539697,17,2.1879458609428113,1046,1,0,1579672361.559598,47.60785702904489,0.1
444,40.41522612270382,16,1535341,1277,0,0.005266979641032101,0,31981.13328886032,9.083471074380165,236,0.013223140495867768,15538,1278,29.93921143299667,2.335821275663848,17,2.1720248114551253,1210,1,0,1579672456.7222028,47.52276182511572,0.09999999999999999
445,39.401336251614545,10,1536238,1278,0,0.0049898719399997,0,32003.92080307007,9.347826086956522,236,0.011148272017837236,15548,1279,22.765725361998193,2.335993953049183,17,2.1727584031011378,897,1,0,1579672479.509717,47.56501689304484,0.1
446,41.13419105697518,15,1540442,1281,0,0.0056567524036881135,0,32103.35809612274,9.222768222768222,236,0.012285012285012284,15597,1282,29.683335654000985,2.3437856932155423,17,2.1799421974870024,1221,1,0,1579672578.94701,47.40641279034136,0.1
447,40.570722559075215,21,1552070,1288,0,0.004750562540721148,0,32381.46697807312,8.459153249850925,236,0.012522361359570662,15738,1289,41.33522634599649,2.3548269653092704,17,2.19051431443071,1677,1,0,1579672857.055892,47.42203998474763,0.10000000000000002
448,41.23643656402354,18,1555051,1290,0,0.005277208591693304,0,32453.12245297432,8.451726568005638,236,0.012684989429175475,15777,1291,34.41131480400509,2.362786372278778,17,2.1978104927170445,1419,1,0,1579672928.711367,47.36311651157997,0.1
449,40.713221411736924,22,1556625,1291,0,0.005174213695058571,0,32491.821956157684,9.572426937738246,236,0.01397712833545108,15799,1292,38.66065974200319,2.3563782745206416,17,2.192407787753846,1574,1,0,1579672967.41087,47.52034036295586,0.10000000000000002
450,45.62928725673844,26,1561161,1294,0,0.00531143150524668,0,32596.37850213051,8.952738990332975,236,0.013963480128893663,15858,1295,40.80712436999602,2.361182125852855,17,2.194948614411088,1862,1,0,1579673071.967416,47.50084729559565,0.10000000000000002
451,43.94555430085742,13,1562270,1295,0,0.00533161514261334,0,32621.639788150787,9.537421100090171,236,0.011722272317403066,15871,1296,25.23577225599729,2.3620086947072716,17,2.196487270107338,1109,1,0,1579673097.228702,47.61662209217922,0.09999999999999998
452,41.231514593137106,20,1567794,1299,0,0.005421668834221796,0,32754.795976877213,9.08145896656535,236,0.0121580547112462,15931,1300,39.896666814995115,2.3714793447740465,17,2.2056829207134943,1645,1,0,1579673230.3848908,47.50849323518668,0.09999999999999999
453,45.61215252461346,14,1579587,1307,0,0.005546000420073257,0,33038.84425020218,8.307488986784142,236,0.012334801762114538,16076,1308,24.88371929799905,2.3673204275923716,17,2.2009235847164206,1135,1,0,1579673514.4331641,47.504582222022435,0.09999999999999999
454,45.265517213812636,29,1581460,1308,0,0.005415125147033579,0,33080.261092185974,8.287773625200213,236,0.015483182060864922,16105,1309,41.378075746994,2.374865291465042,17,2.2081093622578516,1873,1,0,1579673555.850006,47.513215230032216,0.1
455,46.386586595892744,18,1585223,1310,0,0.005594698827450172,0,33164.19498205185,9.56524926686217,236,0.013196480938416423,16152,1311,29.405052194997552,2.367564196460757,17,2.201362645521192,1364,1,0,1579673639.783896,47.4900095424289,0.09999999999999998
456,42.02970054223088,24,1589203,1312,0,0.005394492790444902,0,33258.78472208977,9.779418550992155,236,0.011075219197046609,16197,1313,51.55877800800954,2.3735473292340212,17,2.2081800697034577,2167,1,0,1579673734.373636,47.367045310663876,0.09999999999999998
457,41.011396378209405,27,1594824,1315,0,0.005391304826655963,0,33396.283874988556,10.256865912762521,236,0.014539579967689823,16270,1316,45.280096850998234,2.3898858751716285,17,2.2220918292115472,1857,1,0,1579673871.872789,47.52430864645266,0.1
458,41.476907157138,19,1597924,1317,0,0.005872927429865942,0,33471.662189006805,10.466918714555765,236,0.011972274732199117,16310,1318,38.26225504200556,2.3934445092172334,17,2.223484863235493,1587,1,0,1579673947.251103,47.45139942660534,0.1
459,41.05799125415401,18,1599174,1318,0,0.005756883047552357,0,33502.1362092495,8.9048,236,0.0144,16328,1319,30.44474319901201,2.3865946070454753,17,2.2181997078295335,1250,1,0,1579673977.7251232,47.57003514739229,0.09999999999999999
460,41.530613981262384,22,1600634,1319,0,0.005763463606605026,0,33537.32236909866,8.23082191780822,236,0.015068493150684932,16350,1320,35.154789684995194,2.3978979189101963,17,2.2308229681563705,1460,1,0,1579674012.911283,47.48847682337775,0.1
461,41.56400901858282,19,1603213,1321,0,0.00560128585694651,0,33599.017906188965,9.770401106500692,236,0.01313969571230982,16383,1322,34.789714326005196,2.406616510607261,17,2.2374750240731633,1446,1,0,1579674074.60682,47.46504715878975,0.1
462,41.462244513840176,38,1607025,1323,0,0.005527263728510708,0,33690.88932514191,9.13672814755413,236,0.015236567762630313,16438,1324,60.151109262005775,2.4063557678690324,17,2.238240253084745,2494,1,0,1579674166.478239,47.307298798295044,0.09999999999999999
463,41.90552173667292,14,1611769,1327,0,0.005416647979225011,0,33803.66006398201,8.347330960854093,236,0.0099644128113879,16487,1328,33.527801153002656,2.4172238355333153,17,2.2483874908225103,1405,1,0,1579674279.248978,47.33985573470195,0.09999999999999999
