,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
347,35.08012380201807,77,1293580,1647,0,0.08341143063098326,0,28647.132977247238,4.153072625698324,214,0.08603351955307263,77136,1648,25.513022845960222,6.115961763356299,8,5.371405973562745,895,1,0,1579148410.9069471,58.735716344265825,0.1
348,33.73146398525099,60,1298736,1654,0,0.08960752225525323,0,28796.690373182297,3.808788598574822,214,0.07125890736342043,77513,1655,24.96185758104548,6.038751438685826,8,5.306613641693478,842,1,0,1579148560.464343,58.84121867274226,0.1
349,35.13955635992755,105,1299988,1655,0,0.09045360208795475,0,28832.350270032883,4.39776357827476,214,0.08386581469648563,77618,1656,35.62936273799278,6.035988452716376,8,5.304006856851304,1252,1,0,1579148596.12424,58.374372432679145,0.09999999999999999
350,35.113441692386466,59,1300714,1656,0,0.08728639611585455,0,28853.044626235962,3.5358126721763083,171,0.081267217630854,77677,1657,20.675842782948166,6.164368760454786,8,5.415775278112391,726,1,0,1579148616.8185961,58.83313714604299,0.09999999999999999
351,35.08383721338783,40,1310407,1666,0,0.08064595444067832,0,29129.851827144623,3.6816720257234725,171,0.06430868167202572,78332,1667,17.72896152199246,6.182408311290126,8,5.43154711877146,622,1,0,1579148893.625797,58.95399390999701,0.1
352,35.2404718033181,81,1318932,1675,0,0.08672027461925301,0,29369.533981323242,4.39703808180536,214,0.057122708039492244,78967,1676,40.237826778087765,6.078075530165333,8,5.3407898218618275,1418,1,0,1579149133.3079512,58.6643497196716,0.09999999999999998
353,35.441639385117995,66,1319765,1676,0,0.07936535060904813,0,29393.05882000923,3.9159663865546217,214,0.07923169267707082,79033,1677,23.50342745007947,6.049657182830373,8,5.317158407001404,833,1,0,1579149156.83279,58.62262098717038,0.09999999999999999
354,36.988415620642634,37,1326707,1684,0,0.10547794312448569,0,29584.229199171066,3.3263157894736843,171,0.06491228070175438,79538,1685,15.410230214940384,6.153055214546096,8,5.41023763132767,570,1,0,1579149348.003169,59.14726871742849,0.09999999999999999
355,35.53485458966753,78,1329130,1687,0,0.08819250883162022,0,29651.882045269012,3.495991983967936,214,0.0781563126252505,79728,1688,28.085101558011957,6.228030265808106,8,5.47372336769104,998,1,0,1579149415.6560152,58.582760333592354,0.10000000000000002
356,37.09749069761074,31,1331082,1690,0,0.09497995968908071,0,29705.9547393322,4.580968280467446,171,0.05175292153589316,79862,1691,16.146644658059813,6.181669909159343,8,5.433445650736491,599,1,0,1579149469.7287092,59.15932733694479,0.1
357,35.771999819063595,68,1334773,1694,0,0.09037182460164452,0,29809.012001991272,3.608133086876155,214,0.06284658040665435,80131,1695,30.247120806016028,6.171199795064891,8,5.426129865470408,1082,1,0,1579149572.7859719,58.485588489862984,0.09999999999999999
358,35.449523308339536,88,1335932,1695,0,0.08767128377914377,0,29841.73535323143,4.876617773943054,214,0.07592752372735116,80219,1696,32.69437475700397,6.255795907809247,8,5.4998319305763115,1159,1,0,1579149605.5093231,58.43669710478382,0.09999999999999999
359,35.99907368959728,52,1336805,1696,0,0.08233825443950418,0,29866.008181095123,3.570446735395189,214,0.05956471935853379,80271,1697,24.250623989035375,6.15693597053284,8,5.412066938670258,873,1,0,1579149629.782151,58.806040304628915,0.1
360,35.136586437265464,56,1340673,1701,0,0.08461517344757512,0,29979.077715158463,3.383050847457627,171,0.09491525423728814,80593,1702,16.791614093002863,6.161080167100236,8,5.413758877161387,590,1,0,1579149742.851685,58.97515397401899,0.09999999999999999
361,36.304326643119346,84,1344737,1705,0,0.09543926781243264,0,30092.959358930588,3.7451612903225806,214,0.09032258064516129,80913,1706,25.616781414020807,6.206261426082497,8,5.456087306845341,930,1,0,1579149856.7333288,58.608936038573134,0.10000000000000002
362,37.46639732102523,76,1355212,1717,0,0.08506568216401317,0,30392.804479122162,3.065359477124183,214,0.07096171802054155,81657,1718,28.585614752955735,6.171394503518437,8,5.421864884622981,1071,1,0,1579150156.578449,58.635241927458814,0.09999999999999999
363,35.88921501618616,71,1368658,1732,0,0.09636087877901667,0,30777.746611118317,4.581990521327014,214,0.06729857819905213,82655,1733,29.396017704042606,6.181630315202655,8,5.435531108668356,1055,1,0,1579150541.520581,58.450954584045306,0.09999999999999999
364,34.986703736755004,84,1375927,1739,0,0.08402218412989237,0,30983.34116101265,3.368369351669941,214,0.0825147347740668,83198,1740,29.096767951035872,6.212372055203896,8,5.461846548741258,1018,1,0,1579150747.115131,58.50271780290374,0.1
365,28.568895798892214,64,1383732,1748,0,0.09509296187836873,0,31210.93003320694,3.127129750982962,214,0.08387942332896461,83824,1749,26.70736752904486,6.1864928496511356,8,5.44235658143696,763,1,0,1579150974.704003,58.731133333630524,0.1
366,35.82349259301892,67,1385837,1751,0,0.08466201727565431,0,31269.8806142807,5.3850710900473935,214,0.07938388625592417,84006,1752,23.55995853303466,6.217475292241969,8,5.468344340392199,844,1,0,1579151033.6545842,58.64475898969383,0.1
367,36.40918967824531,66,1386676,1752,0,0.0802768543540861,0,31292.943699121475,4.216924910607866,214,0.07866507747318235,84072,1753,23.04363286891021,6.234865920965752,8,5.481683982046027,839,1,0,1579151056.717669,58.79033034548742,0.09999999999999999
368,36.87203026258682,76,1390457,1756,0,0.08284045726269762,0,31395.047126054764,3.850117096018735,214,0.08899297423887588,84355,1757,23.161187325953506,6.199967337545948,8,5.450438421463298,854,1,0,1579151158.821096,58.63155063938144,0.1
369,35.730451640079906,59,1392433,1759,0,0.08655508836787758,0,31451.02343606949,3.993911719939117,171,0.0898021308980213,84514,1760,18.38767689303495,6.2114618099097045,8,5.463198520198013,657,1,0,1579151214.797406,58.9145263635642,0.1
370,34.66567367394449,84,1396050,1763,0,0.09377563384718168,0,31554.236122131348,3.319366852886406,214,0.0782122905027933,84766,1764,30.981656669988297,6.2709348990571545,8,5.511109552418875,1074,1,0,1579151318.010092,58.47242649387502,0.09999999999999999
371,34.500614795405504,78,1401453,1769,0,0.08056583253452104,0,31710.231738090515,3.4706976744186044,214,0.07255813953488371,85167,1770,31.158865033998154,6.2291857371986135,8,5.475482972581148,1075,1,0,1579151474.005708,58.498984337921215,0.09999999999999999
372,34.36494975591409,91,1402540,1770,0,0.08886542348225508,0,31741.88756918907,4.4443422263109476,214,0.08371665133394664,85258,1771,31.63106617995072,6.276533045891906,8,5.518540255697891,1087,1,0,1579151505.661539,58.36809480001752,0.09999999999999999
373,35.06127961154871,84,1406557,1774,0,0.08036991043994993,0,31856.76244711876,3.5555555555555554,214,0.07124681933842239,85561,1775,33.626838867901824,6.193584366168006,8,5.44044354325634,1179,1,0,1579151620.536417,58.479479924568075,0.09999999999999999
374,36.18404111556244,47,1425657,1795,0,0.08935269629531309,0,32383.16172003746,3.230982019363762,214,0.06500691562932227,86890,1796,19.981184458942153,6.284778571260568,8,5.528274451830111,723,1,0,1579152146.93569,58.96692847263387,0.09999999999999999
375,36.36649973332584,94,1429840,1799,0,0.0794142839149572,0,32497.896414995193,3.2987132352941178,214,0.08639705882352941,87210,1800,29.91764420492109,6.2734427381964295,8,5.512951575657901,1088,1,0,1579152261.670385,58.20690646050087,0.09999999999999998
376,36.549346994225246,69,1431502,1801,0,0.0983001496691083,0,32543.055014133453,4.589378238341969,214,0.08937823834196891,87360,1802,21.122128395945765,6.318251360265702,8,5.5532981768790926,772,1,0,1579152306.828984,58.65488471943181,0.09999999999999999
377,36.46455394778816,75,1434608,1804,0,0.0812632768168981,0,32631.849231243134,3.6943844492440605,214,0.08099352051835854,87597,1805,25.394524263916537,6.281388326124712,8,5.519295128909024,926,1,0,1579152395.6232011,58.637751888012225,0.1
378,37.57636720635965,54,1437989,1808,0,0.0825539449787634,0,32723.90087223053,4.614973262032086,214,0.07219251336898395,87863,1809,19.90612865507137,6.31388840190867,8,5.548759146807665,748,1,0,1579152487.6748421,58.78920962324324,0.09999999999999999
379,36.55909786609306,81,1439166,1809,0,0.08421636297411862,0,32756.122012138367,3.675446049277825,214,0.06881903143585387,87944,1810,32.1944486789871,6.309340900304366,8,5.544975861400163,1177,1,0,1579152519.895982,58.27066054402503,0.09999999999999999
380,36.28012910572519,57,1451050,1823,0,0.08782744164239954,0,33083.32288098335,3.569318181818182,214,0.06477272727272727,88860,1824,24.255701996968128,6.3967968290502375,8,5.6245935808528555,880,1,0,1579152847.0968509,58.8651358933725,0.1
381,35.942434304885126,71,1451776,1824,0,0.08789884053088354,0,33103.540315151215,3.603305785123967,214,0.09779614325068871,88931,1825,20.198965764022432,6.4178653738116695,8,5.642611648496343,726,1,0,1579152867.314285,58.59625885478158,0.09999999999999999
382,36.42819141182491,65,1454078,1827,0,0.09282447085010283,0,33168.18159198761,4.345454545454546,214,0.09848484848484848,89156,1828,18.117836061050184,6.352060133038145,8,5.587739097710812,660,1,0,1579152931.9555619,58.74561774204631,0.1
383,37.57410798259049,85,1458767,1832,0,0.09769186459016055,0,33296.260280132294,4.054166666666666,214,0.08854166666666667,89493,1833,25.54950873204507,6.378821438550949,8,5.610559115807216,960,1,0,1579153060.03425,58.54077558106576,0.10000000000000002
384,36.14679086779908,26,1466584,1841,0,0.0847252935320139,0,33508.61996793747,3.220675944333996,171,0.05168986083499006,90078,1842,13.915481510921381,6.404243801116944,8,5.6274349365234375,503,1,0,1579153272.3939378,59.24447983302002,0.10000000000000002
385,40.24367953257978,56,1467428,1842,0,0.09582291269824968,0,33529.612401247025,4.0545023696682465,214,0.06635071090047394,90134,1843,20.972237374982797,6.4200806210956305,8,5.648405827617193,844,1,0,1579153293.3863711,58.866825215473234,0.1
386,36.432751289572714,60,1469952,1845,0,0.08721606991126794,0,33595.961810112,4.637393767705382,214,0.08498583569405099,90353,1846,19.37816868093796,6.398637980222702,8,5.625122276219455,706,1,0,1579153359.73578,58.91884571345063,0.09999999999999999
387,35.973130149977386,100,1472634,1847,0,0.08366006427978197,0,33670.70777511597,3.5264044943820223,214,0.056179775280898875,90531,1848,49.48137658799533,6.4515953128257495,8,5.669230625066865,1780,1,0,1579153434.481745,57.866497713317536,0.1
388,36.69317927240512,71,1475541,1850,0,0.08821171198202216,0,33750.06123423576,4.841596130592503,214,0.08585247883917775,90767,1851,22.538248699042015,6.323519973939168,8,5.560817022830392,827,1,0,1579153513.8352041,58.58457114204005,0.09999999999999999
389,35.329039714510145,68,1482830,1857,0,0.08621614150492088,0,33958.47874212265,3.271867612293144,214,0.08037825059101655,91345,1858,23.94630612200126,6.4720644523512645,8,5.690088497017914,846,1,0,1579153722.252712,58.588971946146465,0.10000000000000002
390,34.710302551356186,84,1485832,1860,0,0.08899787106595966,0,34042.36022925377,4.054525627044711,214,0.0916030534351145,91585,1861,26.41866917302832,6.401252076094848,8,5.631177060989313,917,1,0,1579153806.1341991,58.47643806704797,0.1
391,35.02945284700098,52,1487566,1862,0,0.08167682580385335,0,34091.58953499794,4.699704142011834,214,0.07692307692307693,91720,1863,19.298046217067167,6.393990558985422,8,5.622949227778869,676,1,0,1579153855.363505,58.91391018932228,0.09999999999999999
392,35.49743060024172,99,1491141,1865,0,0.07644120817942741,0,34192.04906320572,3.8889802631578947,214,0.08141447368421052,92003,1866,34.256000488996506,6.512003864112653,8,5.724855339840839,1216,1,0,1579153955.823033,58.21995721259995,0.09999999999999999
393,39.28689962801361,55,1503555,1877,0,0.08475595976790933,0,34532.99494123459,4.121418826739427,214,0.07503410641200546,92904,1878,18.657618873985484,6.492325566505474,8,5.704828655784898,733,1,0,1579154296.7689111,58.85801755900177,0.09999999999999998
394,37.080263864812025,64,1508622,1882,0,0.08884236813045857,0,34669.146986961365,3.746031746031746,171,0.07814407814407814,93282,1883,22.08722146600485,6.406394421182028,8,5.627941103679378,819,1,0,1579154432.9209569,58.747439116061564,0.1
395,37.91393670397469,67,1515061,1889,0,0.09388691274256541,0,34844.45026302338,4.1789109766637855,214,0.05790838375108038,93775,1890,30.5164828710258,6.524198893843026,8,5.738403006257682,1157,1,0,1579154608.224233,58.76252947159849,0.09999999999999999
396,33.09927193620291,83,1518091,1892,0,0.08757816076104064,0,34930.99268722534,4.044878048780488,214,0.08097560975609756,94031,1893,30.967448528041132,6.476449016481638,8,5.692903000861406,1025,1,0,1579154694.766657,58.49635943808418,0.1
397,35.10794106626175,78,1519417,1893,0,0.07978909690191138,0,34968.79312610626,4.552036199095022,214,0.058823529411764705,94109,1894,37.76923282106873,6.476007888116032,8,5.694629676370735,1326,1,0,1579154732.567096,58.40058021071677,0.09999999999999999
398,34.637582152523294,87,1521196,1895,0,0.08404736553167558,0,35019.95277118683,3.9435569755058575,214,0.0926517571884984,94250,1896,27.10928250895813,6.515880550074781,8,5.726920168623965,939,1,0,1579154783.726741,58.42835695691127,0.1
399,36.98573629606745,73,1526579,1900,0,0.09909626929148964,0,35169.28634119034,4.618285714285714,214,0.08342857142857144,94668,1901,23.65776884893421,6.5549574660383945,8,5.765239661142706,875,1,0,1579154933.060311,58.53900275348234,0.1
400,35.138930162018035,57,1530700,1905,0,0.09150469954530735,0,35284.48879313469,4.333802816901408,171,0.08028169014084507,94990,1906,20.20550986402668,6.596398843883795,8,5.804801746950311,710,1,0,1579155048.262763,58.864383722972754,0.09999999999999998
401,36.252041587739065,68,1533703,1908,0,0.10058486783369021,0,35368.13400506973,4.917272727272727,214,0.06181818181818182,95224,1909,30.34311867202632,6.56460935939442,8,5.771011551943692,1100,1,0,1579155131.907975,58.450903937332505,0.09999999999999999
402,35.7352058386156,90,1534787,1909,0,0.10045928724206352,0,35398.49435901642,3.8994464944649447,214,0.08302583025830258,95314,1910,30.334231315064244,6.58189044403414,8,5.787453547614967,1084,1,0,1579155162.268329,58.2907218007129,0.09999999999999999
403,36.17197948082386,69,1538263,1913,0,0.09493079775410919,0,35494.377350091934,3.211267605633803,214,0.08098591549295775,95578,1914,23.554143627989106,6.4827053558098875,8,5.7028635432462735,852,1,0,1579155258.15132,58.76909655685435,0.1
404,34.6135887849838,83,1540094,1915,0,0.08731868481563945,0,35545.8475651741,3.4511581067472306,214,0.08358509566968782,95726,1916,28.68815499509219,6.504747704152138,8,5.717414223378705,993,1,0,1579155309.621535,58.427509145652216,0.10000000000000002
405,34.96504912460687,103,1541431,1916,0,0.08587268465003389,0,35584.11957406998,4.06207928197457,214,0.07703814510097233,95829,1917,38.23818451492116,6.49452490435389,8,5.711619387129824,1337,1,0,1579155347.893544,58.18443900871244,0.09999999999999998
406,35.52536555083528,110,1545413,1920,0,0.09752504095213105,0,35693.90695595741,3.684908789386401,214,0.0912106135986733,96146,1921,33.94757467799354,6.479306839949248,8,5.702197498043641,1206,1,0,1579155457.6809258,58.172875230799896,0.09999999999999999
407,35.99074507309545,60,1555466,1930,0,0.09928013361059129,0,35974.94494891167,4.3697347893915754,214,0.093603744149766,96904,1931,17.810134208062664,6.479014298319816,8,5.700249707698822,641,1,0,1579155738.7189188,58.80940309040933,0.09999999999999999
408,34.2746460371467,72,1562053,1937,0,0.0934791044855956,0,36159.058118104935,4.5861618798955615,214,0.09399477806788512,97464,1938,22.348881420097314,6.440817321340243,8,5.664964730540912,766,1,0,1579155922.832088,58.594939847131194,0.09999999999999999
409,35.83901771722424,51,1565119,1941,0,0.09769909842428881,0,36245.920983076096,3.6475524475524477,214,0.07132867132867132,97710,1942,19.950323573080823,6.503796742615087,8,5.717156018624759,715,1,0,1579156009.694953,58.776674317745744,0.09999999999999999
410,36.05654032244657,61,1569470,1946,0,0.09995787126943469,0,36367.61993598938,3.957553058676654,214,0.07615480649188515,98035,1947,22.21510973700788,6.3996238923072815,8,5.623296141624451,801,1,0,1579156131.3939059,58.76197146565659,0.1
411,36.59914349838904,104,1573261,1950,0,0.10089287824854748,0,36472.455042123795,3.69045643153527,214,0.08630705394190871,98324,1951,32.92426775104832,6.55747655211695,8,5.762720286451428,1205,1,0,1579156236.229012,58.18805360318401,0.09999999999999999
412,36.92803057855996,89,1574518,1951,0,0.10750208407711641,0,36506.52088332176,4.766905330151154,214,0.07080350039777247,98413,1952,34.039183252025396,6.513375441739513,8,5.732008158021672,1257,1,0,1579156270.2948532,58.496854463079316,0.09999999999999998
413,37.3441502566731,82,1589979,1966,0,0.10119777441151061,0,36922.60185909271,3.466173361522199,214,0.08668076109936575,99621,1967,25.331946061109193,6.410717489355702,8,5.639438152313232,946,1,0,1579156686.375829,58.44054255775601,0.1
414,36.705074476386216,83,1591796,1968,0,0.09458581302529094,0,36972.43635725975,4.780324737344794,214,0.07927411652340019,99762,1969,28.52466627396643,6.524684423687814,8,5.738159517675524,1047,1,0,1579156736.2103271,58.46677121979005,0.1
415,36.537470214009986,91,1593621,1970,0,0.09406359542948686,0,37022.22993302345,3.3431771894093685,214,0.09266802443991853,99919,1971,26.87651866010856,6.492853846976428,8,5.7127860813606075,982,1,0,1579156786.003903,58.458900659720776,0.10000000000000002
416,37.07492411425347,81,1607026,1983,0,0.09060329906978049,0,37384.08968114853,3.4575507137490606,214,0.0608564988730278,100918,1984,35.90027577395085,6.545051769451336,8,5.757755053293955,1331,1,0,1579157147.863651,58.55449949827163,0.09999999999999999
417,36.078297963732886,64,1616783,1993,0,0.09623055739036526,0,37654.53597998619,4.606927710843373,214,0.0963855421686747,101692,1994,18.404415880911984,6.660109861787543,8,5.857436447258455,664,1,0,1579157418.3099499,58.7328397347895,0.09999999999999999
418,36.24086410350912,57,1622683,2000,0,0.10374108527853988,0,37818.08013629913,4.611111111111111,214,0.09313725490196079,102160,2001,16.887014565989375,6.623483112434935,8,5.8269763522677955,612,1,0,1579157581.8541062,58.7861204667052,0.09999999999999999
419,35.764942051421244,49,1630986,2009,0,0.08271582395422693,0,38053.74458503723,4.442944785276073,214,0.06012269938650307,102783,2010,22.787678470951505,6.643108512841019,8,5.840640014293147,815,1,0,1579157817.518555,59.0231991569634,0.09999999999999999
420,36.07317965111852,62,1638896,2017,0,0.08485229097756082,0,38274.3696000576,3.530097087378641,214,0.06019417475728155,103401,2018,28.553069342975505,6.6536597018112005,8,5.8545253304655915,1030,1,0,1579158038.14357,58.77798334544174,0.1
421,35.81754899988042,54,1653556,2033,0,0.09298151895403862,0,38677.29918527603,3.78875,214,0.0675,104531,2034,22.33541999210138,6.62895964384079,8,5.825398354530335,800,1,0,1579158441.0731552,58.8639239654195,0.1
422,35.30787856550883,79,1657287,2037,0,0.10449221017334959,0,38782.23172402382,4.7789757412398925,214,0.07097933513027853,104799,2038,31.5227095260052,6.635383631685655,8,5.834328548513728,1113,1,0,1579158546.005694,58.574485619345076,0.09999999999999999
423,36.71820279049801,75,1664540,2046,0,0.08870675313016756,0,38986.84841108322,4.187158469945355,214,0.10245901639344263,105394,2047,19.935616243979894,6.716412059596328,8,5.903400100645472,732,1,0,1579158750.622381,58.56689458570313,0.09999999999999998
424,36.512147420367405,63,1668459,2050,0,0.08672548937689326,0,39094.51878404617,4.5251396648044695,214,0.08798882681564246,105712,2051,19.609912059037015,6.6452300322122415,8,5.8434541078919136,716,1,0,1579158858.292754,58.63313959196341,0.09999999999999999
425,37.20026916729762,61,1669261,2051,0,0.09572238638181592,0,39116.096806287766,4.658354114713217,214,0.07605985037406483,105773,2052,21.558983791037463,6.688099650008168,8,5.881077161475794,802,1,0,1579158879.8707762,58.8616507908234,0.1
426,35.958028911737586,59,1675487,2058,0,0.10313592626609736,0,39286.64286017418,3.944367176634214,214,0.08205841446453407,106245,2059,19.99553428706713,6.632691121101379,8,5.837250932057699,719,1,0,1579159050.41683,58.92228553451979,0.1
427,36.376361285378316,70,1677841,2061,0,0.08043178640669439,0,39352.56696510315,3.7469437652811735,214,0.08557457212713937,106452,2062,22.487130958004855,6.732491760719113,8,5.919247052727676,818,1,0,1579159116.340935,58.64442043117165,0.1
428,35.24010845472178,58,1681389,2065,0,0.09714855332185263,0,39448.84097313881,3.8533123028391167,214,0.0914826498422713,106713,2066,17.990864041028544,6.696194678732434,8,5.891573950929462,634,1,0,1579159212.614943,58.925104347732784,0.09999999999999999
429,35.51519945029571,81,1682481,2066,0,0.0912073271369541,0,39479.613020181656,3.371794871794872,214,0.07417582417582418,106794,2067,30.74739877297543,6.614716398846972,8,5.818786745106344,1092,1,0,1579159243.38699,58.461890693395794,0.09999999999999999
430,35.483879237615426,65,1686395,2070,0,0.09806982134110652,0,39589.59633708,3.210997442455243,214,0.08312020460358056,107072,2071,22.038176681962796,6.6631151810670515,8,5.8555661030304735,782,1,0,1579159353.370307,58.76544621471777,0.1
431,35.32186736371717,91,1693148,2076,0,0.08708051811519255,0,39779.756011009216,3.989352262644188,214,0.08074534161490683,107563,2077,31.906580373994075,6.704394868260176,8,5.8955379092396365,1127,1,0,1579159543.529981,58.279143452707906,0.09999999999999998
432,37.21160981017025,70,1704977,2087,0,0.08761273119299808,0,40100.43211531639,4.098930481283422,214,0.09358288770053476,108471,2088,20.10125344793778,6.716828695593033,8,5.907653015565107,748,1,0,1579159864.2060852,58.71853949913299,0.09999999999999999
433,36.44467332826362,85,1720793,2103,0,0.08364312930082186,0,40534.69193696976,4.524714828897339,214,0.08079847908745247,109707,2104,28.86567237204872,6.793950108067618,8,5.975714319105838,1052,1,0,1579160298.4659069,58.54567129450005,0.1
434,37.097486176365834,124,1733288,2114,0,0.08712421806313056,0,40875.48453211784,4.709855272226051,214,0.08545830461750517,110731,2115,39.113162360969,6.755403102432167,8,5.945059482563925,1451,1,0,1579160639.258502,57.858227612202704,0.1
435,36.83635621261918,56,1735100,2116,0,0.08307357018236958,0,40924.34282326698,4.614583333333333,171,0.08333333333333333,110887,2117,18.242846717010252,6.748387143725441,8,5.934451259317852,672,1,0,1579160688.1167932,58.96427959824803,0.09999999999999998
436,37.5086344168722,91,1737379,2118,0,0.09038263164374596,0,40985.90012526512,3.9463253509496283,214,0.07514450867052024,111063,2119,32.28589946893044,6.787644557826983,8,5.975908852253023,1211,1,0,1579160749.6740952,58.246881618047716,0.09999999999999999
437,35.613364249252946,74,1738140,2119,0,0.08407867176360205,0,41007.28747224808,5.374507227332457,214,0.09724047306176084,111137,2120,21.368382797925733,6.776086076937224,8,5.958286330574437,761,1,0,1579160771.0614421,58.76809105157613,0.1
438,36.21252062764013,77,1740189,2121,0,0.09225947634646095,0,41064.3561000824,3.1090225563909772,214,0.07236842105263158,111302,2122,29.382102697039954,6.71462040736263,8,5.9077422780201845,1064,1,0,1579160828.13007,58.513338645295214,0.09999999999999999
439,36.034837970562286,75,1742101,2123,0,0.08684197931440286,0,41117.28856229782,3.7506738544474394,214,0.10107816711590296,111469,2124,20.591184581047855,6.7238479327130065,8,5.914010647804506,742,1,0,1579160881.0625322,58.627426105212976,0.09999999999999999
440,35.62865043673467,85,1744016,2125,0,0.08232227052370998,0,41170.72589802742,4.1985370950888194,214,0.08881922675026123,111626,2126,26.860405551968142,6.7565515031375645,8,5.946360813523935,957,1,0,1579160934.499868,58.48705000983326,0.1
441,35.94305727038475,61,1748062,2129,0,0.0885614250115184,0,41280.825359106064,4.0162790697674415,214,0.07093023255813953,111946,2130,23.92673482198734,6.817185126903445,8,6.001156662785729,860,1,0,1579161044.599329,58.700031475768604,0.1
442,36.84011202273669,71,1756542,2139,0,0.09129824442988813,0,41515.490492105484,4.137191854233655,214,0.07609860664523044,112645,2140,25.32565588899888,6.7802883217774745,8,5.969413736859105,933,1,0,1579161279.264462,58.644202679285364,0.10000000000000002
443,36.022817590573936,91,1757535,2140,0,0.10525499819777906,0,41543.090483903885,4.089627391742195,214,0.09164149043303121,112736,2141,27.565861484967172,6.775552628501769,8,5.96106723431618,993,1,0,1579161306.8644538,58.33508096927929,0.10000000000000002
444,32.968822515952404,83,1758546,2141,0,0.08449129628113254,0,41573.78085398674,4.454995054401582,214,0.0820969337289812,112819,2142,30.665335394092835,6.765301050404786,8,5.9517696591705205,1011,1,0,1579161337.5548239,58.54220173892175,0.10000000000000002
445,34.36718332040262,91,1760003,2142,0,0.08086363734820715,0,41616.23315501213,3.6945778997940977,214,0.06245710363761153,112910,2143,42.3950949490536,6.84196848659725,8,6.021965480112767,1457,1,0,1579161380.007125,58.23841272953931,0.09999999999999999
446,34.191553653504435,96,1765709,2148,0,0.09475422770317111,0,41793.683096170425,4.306315789473684,214,0.10105263157894737,113376,2149,27.784639727906324,6.800840469969421,8,5.984227220551307,950,1,0,1579161557.457066,58.25263172812985,0.10000000000000002
447,33.812597015136085,70,1766401,2149,0,0.08395437416055299,0,41814.165862083435,3.653179190751445,171,0.10115606936416185,113446,2150,20.465745346038602,6.727050345757104,8,5.920645534647682,692,1,0,1579161577.939832,58.8826454835306,0.09999999999999998
448,30.4093109000289,91,1770344,2153,0,0.0947172188286468,0,41944.156197071075,4.410806174957118,214,0.07804459691252144,113739,2154,38.343519319896586,6.746971094321549,8,5.938953769985343,1166,1,0,1579161707.930167,58.51999587713873,0.09999999999999999
449,30.975357171397537,97,1776964,2160,0,0.09151725324669055,0,42159.143859148026,3.8898809523809526,214,0.09623015873015874,114331,2161,32.54199764097575,6.871281932270716,8,6.043930856008378,1008,1,0,1579161922.917829,58.34616520219199,0.1
450,32.76077403728002,94,1781329,2164,0,0.08683159269305277,0,42295.87882590294,4.677554438860971,214,0.07872696817420435,114678,2165,36.446025318000466,6.7984443013883356,8,5.977179712276395,1194,1,0,1579162059.6527958,58.477971751235394,0.09999999999999999
451,32.32627405808975,82,1782339,2165,0,0.08661794147661163,0,42327.145781993866,4.665346534653465,214,0.08118811881188119,114760,2166,31.243934830999933,6.857061132552132,8,6.0316915057954335,1010,1,0,1579162090.919752,58.617883242405874,0.1
452,37.54388711724927,87,1785607,2168,0,0.08714724473051123,0,42419.37133216858,4.374156219864995,214,0.08389585342333655,115031,2169,27.62100782908965,6.812227422206098,8,5.995006732498817,1037,1,0,1579162183.145302,58.363334951466925,0.10000000000000002
453,34.71843481838604,105,1796170,2179,0,0.09096490722149611,0,42719.95058822632,4.308088235294117,214,0.07720588235294118,115931,2180,39.172272803029045,6.9093548816793104,8,6.079586003808414,1360,1,0,1579162483.724558,58.311801699846605,0.09999999999999998
454,34.818872514797675,59,1800702,2184,0,0.08459986549300644,0,42849.59519791603,4.127009646302251,214,0.09485530546623794,116278,2185,17.863875395036303,6.905828099984389,8,6.073942933327112,622,1,0,1579162613.3691678,58.87605426682999,0.09999999999999999
455,34.831690509276214,74,1801399,2185,0,0.08685003932908006,0,42869.62354516983,4.048780487804878,214,0.10616929698708752,116352,2186,20.0105131220771,6.941321312696084,8,6.105327778849109,697,1,0,1579162633.397515,58.67797240847558,0.09999999999999999
456,34.65228377541931,70,1804881,2189,0,0.0901143460485496,0,42966.752729177475,3.8192612137203166,214,0.09234828496042216,116631,2190,21.87446013407316,6.921712529031854,8,6.089176807905498,758,1,0,1579162730.526699,58.7780079380037,0.1
457,34.90052815210764,58,1805574,2190,0,0.09413741219982591,0,42986.62480211258,4.0995670995671,171,0.0836940836940837,116689,2191,19.856433031032793,6.9130476113688735,8,6.080519706527622,693,1,0,1579162750.398772,58.929313789007665,0.09999999999999998
458,34.46555610503275,81,1809839,2194,0,0.10165647604331678,0,43108.270022153854,3.285132382892057,214,0.0824847250509165,117023,2195,28.492213994963095,6.949053861656967,8,6.118862580279915,982,1,0,1579162872.043992,58.52925187386563,0.10000000000000002
459,32.69387096481249,100,1820097,2204,0,0.09451437418969058,0,43409.65044617653,4.148936170212766,214,0.07336757153338225,117883,2205,41.689771194942296,6.912288893702443,8,6.084510341767342,1363,1,0,1579163173.424416,58.180485057804,0.09999999999999998
460,30.69511975610797,81,1823417,2207,0,0.09038081108638556,0,43528.24942731857,3.6588089330024816,214,0.10049627791563276,118144,2208,26.25824581901543,6.984798844497983,8,6.152491012422165,806,1,0,1579163292.0233972,58.53760451657917,0.09999999999999999
