,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
347,26.745110657931534,15,1419769,1116,0,0.004062695270857698,0,51981.96129798889,9.323636363636364,236,0.01090909090909091,15289,1117,51.41126606601756,1.659750180882077,17,1.5426023987143538,1375,1,0,1580127829.769077,47.57936487322202,0.09999999999999998
348,25.746397144066925,22,1425975,1120,0,0.004190904886292463,0,52224.31655502319,8.005107832009081,236,0.012485811577752554,15361,1121,68.4367599140387,1.6431187291036953,17,1.5300204634666443,1762,1,0,1580128072.124334,47.382781915263266,0.1
349,25.521751362500076,17,1430373,1123,0,0.004374483923634721,0,52396.69510602951,8.782638888888888,236,0.011805555555555555,15411,1124,56.422460180998314,1.6486259596215354,17,1.5344241109159258,1440,1,0,1580128244.502885,47.47234445861678,0.1
350,25.781509964556946,22,1433565,1125,0,0.004252664496116378,0,52521.41021704674,9.907294832826748,236,0.011144883485309016,15448,1126,76.56650067097507,1.641985896145284,17,1.5273639825191574,1974,1,0,1580128369.2179961,47.406187969108615,0.1
351,25.37650535544911,10,1444391,1132,0,0.0038579659727947862,0,52945.07606101036,6.500458295142072,236,0.00916590284142988,15562,1133,42.99252338800579,1.62713087784065,17,1.5142360096012717,1091,1,0,1580128792.88384,47.502965148784845,0.09999999999999999
352,25.297021357429823,10,1449825,1135,0,0.004008884845977413,0,53157.77064180374,6.275023386342376,236,0.009354536950420954,15623,1136,42.257939576986246,1.6341004487293869,17,1.5195596654023698,1069,1,0,1580129005.5784209,47.61251747346896,0.09999999999999999
353,25.934595377264674,26,1454175,1138,0,0.004114013625029099,0,53330.704615831375,8.790030211480362,236,0.013091641490433032,15677,1139,76.57725023699459,1.6302820609942559,17,1.5184352397918701,1986,1,0,1580129178.512395,47.24200326320525,0.10000000000000002
354,25.51941017747759,12,1455383,1139,0,0.004121532728656546,0,53378.077261924744,7.720198675496689,236,0.009933774834437087,15689,1140,47.33651724702213,1.627625980519301,17,1.5149425895798285,1208,1,0,1580129225.885041,47.57175601338769,0.09999999999999999
355,25.313069204965526,10,1457345,1141,0,0.004182136661639609,0,53455.26709103584,10.435390946502057,236,0.00823045267489712,15706,1142,47.99892064300366,1.638364958527841,17,1.5248853595633256,1215,1,0,1580129303.07487,47.55580097608316,0.09999999999999999
356,25.452518968381582,17,1459835,1143,0,0.004229246055636357,0,53552.83341383934,7.481505102040816,236,0.010841836734693877,15733,1144,61.60490448697237,1.631432709037041,17,1.5173030887939492,1568,1,0,1580129400.641193,47.3725586163462,0.1
357,24.288683507346782,7,1460623,1144,0,0.003908869103637292,0,53585.29960298538,8.01269035532995,236,0.008883248730964468,15740,1145,32.44309226400219,1.6350022935625261,17,1.5218631404305472,788,1,0,1580129433.107382,47.40892961457003,0.09999999999999999
358,23.94206420004652,14,1465845,1147,0,0.003668734077980104,0,53795.4077808857,10.460536398467433,236,0.010727969348659003,15804,1148,54.50657842599321,1.6114862351607109,17,1.5003665076847834,1305,1,0,1580129643.21556,47.580994083457135,0.1
359,23.500378182436506,22,1467623,1148,0,0.00432110992282564,0,53871.17332291603,9.053430821147357,236,0.012373453318335208,15826,1149,75.65835690801032,1.6189036278037336,17,1.508677441794593,1778,1,0,1580129718.981102,47.37576034819627,0.10000000000000002
360,24.804169121846062,15,1470718,1150,0,0.004092217945099737,0,53998.131360054016,7.783679753656659,236,0.011547344110854504,15863,1151,52.37022831197828,1.6280583377984854,17,1.5149306950202355,1299,1,0,1580129845.9391391,47.54599255663261,0.1
361,25.02333955106887,9,1471600,1151,0,0.00402261315268168,0,54033.41511082649,8.069160997732427,236,0.01020408163265306,15872,1152,35.24709394603269,1.6283672495321795,17,1.515921219370582,882,1,0,1580129881.22289,47.50581081828045,0.1
362,25.08675554559777,19,1480205,1157,0,0.0042849584335737404,0,54376.9256439209,9.66433973240256,236,0.011052937754508435,15969,1158,68.52221272198949,1.6306437619896823,17,1.5171530044356059,1719,1,0,1580130224.733423,47.599327543699275,0.1
363,25.02750590857822,33,1487897,1161,0,0.004091658491647512,0,54685.76584100723,10.036789297658864,236,0.013795986622073578,16068,1162,95.57484508195193,1.6310207696264005,17,1.517870652835106,2392,1,0,1580130533.57362,47.3965472825139,0.09999999999999999
364,24.547706921501184,13,1489963,1163,0,0.003725220296010445,0,54770.567205905914,9.75749063670412,236,0.012172284644194757,16090,1164,43.507118746987544,1.6221278365631675,17,1.5091392891237352,1068,1,0,1580130618.374985,47.51278986938096,0.09999999999999999
365,25.00325688052022,22,1494543,1166,0,0.004375935309531206,0,54951.41003489494,9.39281045751634,236,0.01437908496732026,16146,1167,61.192028195015155,1.6444693332567264,17,1.529345884997183,1530,1,0,1580130799.217814,47.491558012093726,0.1
366,25.06816308516574,18,1499773,1169,0,0.004350985150523732,0,55158.52982997894,8.56318347509113,236,0.010935601458080195,16203,1170,65.66097381798318,1.6361834571778195,17,1.5220975181431446,1646,1,0,1580131006.337609,47.52054411780913,0.1
367,25.463716548143612,8,1507041,1174,0,0.0036609516455134708,0,55446.391937971115,9.52020202020202,236,0.00808080808080808,16289,1175,38.878849367029034,1.6417315991655472,17,1.5290769112686957,990,1,0,1580131294.199717,47.54704700061843,0.10000000000000002
368,24.029151197939385,12,1508010,1175,0,0.004414731389260851,0,55486.75869393349,9.487100103199175,236,0.01238390092879257,16301,1176,40.32601867697667,1.6437535704660022,17,1.5290539614425218,969,1,0,1580131334.566473,47.605224545958734,0.1
369,25.20311208380183,18,1510936,1177,0,0.004155708373656809,0,55601.449145793915,10.05778588807786,236,0.010948905109489052,16332,1178,65.23003962897928,1.6454121753247115,17,1.5313399223805635,1644,1,0,1580131449.2569249,47.407168012176484,0.09999999999999999
370,25.386768552699497,25,1528982,1187,0,0.004352717232874149,0,56311.88037896156,8.534711181770005,236,0.013248542660307366,16557,1188,74.33005882898578,1.6504601255311804,17,1.5359646624932854,1887,1,0,1580132159.688158,47.412522441408996,0.1
371,25.624072146099625,24,1531015,1188,0,0.004069243029757278,0,56391.27482700348,9.034431874077718,236,0.011805213969503197,16581,1189,79.33945816295454,1.6410792620163264,17,1.528415428137216,2033,1,0,1580132239.082606,47.41948008093219,0.10000000000000002
372,25.756202971710238,30,1534877,1190,0,0.004338527188185125,0,56542.10756087303,10.184070796460176,236,0.01327433628318584,16631,1191,87.7458530080039,1.634077286720276,17,1.521159559646539,2260,1,0,1580132389.91534,47.217283727650354,0.09999999999999999
373,25.871657809950808,18,1536231,1191,0,0.004398456872812853,0,56594.48980689049,9.05834564254062,236,0.013293943870014771,16649,1192,52.33526239200728,1.6376502718445818,17,1.5227343916187626,1354,1,0,1580132442.297586,47.51164298190965,0.09999999999999999
374,25.53109325830576,17,1537858,1192,0,0.0036257349029904192,0,56658.278488874435,8.606023355869699,236,0.010448678549477565,16666,1193,63.72621742199408,1.6365376415065231,17,1.5219182165600451,1627,1,0,1580132506.086268,47.40989277804955,0.1
375,26.132777693922737,16,1539185,1193,0,0.004158571356534396,0,56709.095818042755,9.761115297663904,236,0.012057272042200452,16682,1194,50.77914087596582,1.6359425377414887,17,1.5214950395635811,1327,1,0,1580132556.903597,47.465806223268004,0.09999999999999999
376,25.530948843691718,15,1541379,1195,0,0.004280409723566287,0,56794.58861589432,8.525056095736725,236,0.011219147344801795,16706,1196,52.36781477200566,1.6561087755385988,17,1.5418059208435926,1337,1,0,1580132642.396395,47.42188043255198,0.09999999999999998
377,25.02689029805952,18,1556999,1205,0,0.003939653369414965,0,57409.903614997864,9.729312762973352,236,0.012622720897615708,16893,1206,56.978713016957045,1.6602902777409285,17,1.5467584735891793,1426,1,0,1580133257.711394,47.406973623951686,0.09999999999999998
378,24.63040250407827,17,1561053,1208,0,0.0037604974009232913,0,57571.97323393822,7.570460704607046,236,0.011517615176151762,16939,1209,59.92593908100389,1.6573899977898534,17,1.543338334334252,1476,1,0,1580133419.781013,47.29146435561578,0.09999999999999999
379,25.16244090131938,21,1562567,1209,0,0.004118779161698604,0,57632.21679902077,9.525099075297225,236,0.013870541611624834,16960,1210,60.169043453992344,1.652871917164515,17,1.5372537226273268,1514,1,0,1580133480.024578,47.272576137456305,0.09999999999999999
380,25.51204014957906,18,1565923,1212,0,0.0043124446721344994,0,57764.48659300804,9.152450090744102,236,0.010889292196007259,16997,1213,64.79293660202529,1.657708201223655,17,1.5411908020407468,1653,1,0,1580133612.294372,47.46073765763615,0.09999999999999999
381,25.189803222847583,28,1569515,1214,0,0.004262809714163539,0,57907.012201070786,9.337423312883436,236,0.012269938650306749,17043,1215,90.59221224603243,1.6576268838163009,17,1.5425735005161219,2282,1,0,1580133754.8199801,47.34141876879294,0.1
382,25.316884864408824,18,1571213,1215,0,0.0041169794514665705,0,57974.13676190376,10.36749116607774,236,0.01060070671378092,17061,1216,67.06986302201403,1.668221214238335,17,1.5529271476409015,1698,1,0,1580133821.944541,47.59235538542076,0.1
383,25.31330882456505,9,1576108,1219,0,0.003954614734014814,0,58167.796885967255,8.595212187159957,236,0.009793253536452665,17116,1220,36.30501276499126,1.6750609385394633,17,1.5594108099500166,919,1,0,1580134015.604665,47.454504026855574,0.1
384,25.337295098219144,32,1578439,1220,0,0.003989711174011345,0,58259.886905908585,10.147576147576148,236,0.013728013728013728,17148,1221,91.99877062503947,1.6689768250565178,17,1.5528382829695582,2331,1,0,1580134107.694685,47.43539287586906,0.09999999999999999
385,25.930936509403978,19,1579896,1221,0,0.004669210845399853,0,58316.11922097206,8.896362388469457,236,0.013040494166094716,17167,1222,56.187712289975025,1.6682500203887185,17,1.552041469694494,1457,1,0,1580134163.927,47.304784491009855,0.09999999999999999
386,25.475675068464646,15,1584393,1224,0,0.0040522045727968,0,58492.4363219738,8.862962962962962,236,0.011111111111111112,17222,1225,52.99172627896769,1.6738609139030503,17,1.558853811766269,1350,1,0,1580134340.244101,47.51164357100865,0.09999999999999999
387,25.80922258067938,27,1586515,1225,0,0.003792816128818986,0,58574.72196793556,9.660697455230915,236,0.012723845428840716,17249,1226,82.21867177000968,1.6662325935543707,17,1.5521672325314215,2122,1,0,1580134422.529747,47.2255969345011,0.1
388,25.204625024029806,22,1589337,1227,0,0.0038336127971303367,0,58687.3440220356,8.99294532627866,236,0.012933568489124045,17285,1228,67.48761381604709,1.6694587695766503,17,1.555938594777819,1701,1,0,1580134535.151801,47.37399477231614,0.10000000000000002
389,25.722297572789504,23,1592490,1229,0,0.0037606498887435232,0,58811.1193459034,7.179643765903308,236,0.011704834605597965,17323,1230,76.39286476798588,1.6885815006652334,17,1.5715605503672738,1965,1,0,1580134658.927125,47.51665433348912,0.10000000000000002
390,25.389142056262635,30,1595028,1230,0,0.004049799927484247,0,58911.165747880936,10.198581560283689,236,0.01182033096926714,17353,1231,99.96399225998903,1.685441578036227,17,1.5686089736806106,2538,1,0,1580134758.973527,47.40674089441398,0.09999999999999999
391,25.276625019058006,22,1599386,1233,0,0.004160692458408486,0,59084.04138183594,9.389671361502348,236,0.011476264997391758,17401,1234,75.84082125499845,1.6870354458783017,17,1.5694520177323534,1917,1,0,1580134931.849161,47.464715467999056,0.1
392,25.533341083011933,17,1603377,1236,0,0.0038640006345446913,0,59242.95246601105,6.904494382022472,236,0.011938202247191011,17450,1237,55.77021806000266,1.6943939277965032,17,1.578243220455191,1424,1,0,1580135090.760245,47.54579087604143,0.09999999999999998
393,25.182162215621965,7,1604074,1237,0,0.00431367282918922,0,59270.653748989105,10.368723098995696,236,0.010043041606886656,17457,1238,27.67832221998833,1.7054204975051441,17,1.5862501969282654,697,1,0,1580135118.461528,47.33640122715753,0.09999999999999999
394,24.07343036475611,20,1605944,1238,0,0.004035909121272272,0,59348.419795036316,8.926737967914438,236,0.0106951871657754,17477,1239,77.67900011199526,1.6913415617299539,17,1.5746281683062078,1870,1,0,1580135196.227574,47.271715428595684,0.1
395,24.055377533246414,19,1611254,1242,0,0.0034957118028293224,0,59572.16992211342,9.648416886543536,236,0.012532981530343008,17538,1243,63.02125160599826,1.698779859769313,17,1.5835705165183638,1516,1,0,1580135419.9777012,47.25647000774804,0.09999999999999998
396,24.241167733191393,21,1614454,1244,0,0.003753617921683386,0,59703.142198085785,8.71919770773639,236,0.012034383954154728,17574,1245,71.98498105397448,1.6948504970161193,17,1.578049798897647,1745,1,0,1580135550.9499772,47.40683147184375,0.1
397,24.170749427042914,25,1617550,1246,0,0.004235429619190499,0,59830.62226891518,8.828077314343846,236,0.01271617497456765,17610,1247,81.33798275201116,1.6953547555741255,17,1.5770102453425647,1966,1,0,1580135678.430048,47.528164381215355,0.10000000000000002
398,24.511249187268753,14,1618734,1247,0,0.003571004713169689,0,59878.97922587395,8.065033783783784,236,0.011824324324324325,17624,1248,48.30435164499795,1.6945584464717556,17,1.579074474605354,1184,1,0,1580135726.787005,47.34276894879574,0.09999999999999999
399,24.450940844918104,7,1621099,1249,0,0.004208144283991572,0,59976.155244112015,10.67726161369193,236,0.008557457212713936,17647,1250,33.454745369032025,1.7051010155210309,17,1.5882049664562823,818,1,0,1580135823.9630232,47.46152262861135,0.09999999999999999
400,24.168117672991333,21,1622966,1250,0,0.003951271371384963,0,60053.450999736786,9.67702196036422,236,0.011247991430101767,17668,1251,77.25053416495211,1.7023750035614733,17,1.5865002183893764,1867,1,0,1580135901.2587788,47.32842577309445,0.1
401,24.984661215486106,6,1631648,1257,0,0.0041378807705323385,0,60411.62699484825,9.147770700636944,236,0.007643312101910828,17754,1258,31.41927734098863,1.6928663503150552,17,1.576005180879515,785,1,0,1580136259.434774,47.42435041957335,0.1
402,23.87398788604411,9,1632562,1258,0,0.004084779660311003,0,60449.95070695877,7.2789934354485775,236,0.009846827133479213,17763,1259,38.284345471009146,1.7016080107751372,17,1.5826157144063424,914,1,0,1580136297.758486,47.44985536154652,0.1
403,24.279095402255706,14,1642394,1265,0,0.0038499143122127663,0,60853.95098280907,7.96401028277635,236,0.011996572407883462,17876,1266,48.06604120397242,1.697092634357818,17,1.5800545954540983,1167,1,0,1580136701.758762,47.609926439870435,0.09999999999999999
404,24.71163821034179,18,1643895,1266,0,0.004038788882394632,0,60914.73621106148,8.843437708194537,236,0.011992005329780146,17894,1267,60.74061084998539,1.7056585858662923,17,1.58738538646698,1501,1,0,1580136762.5439901,47.529826959653505,0.1
405,23.880260564444658,8,1646696,1268,0,0.004079656223632914,0,61029.8521900177,6.689549180327869,236,0.00819672131147541,17924,1269,40.87057581997942,1.691221195654791,17,1.5753059015899409,976,1,0,1580136877.659969,47.360284585145536,0.10000000000000002
406,24.612510485406286,11,1647705,1269,0,0.003430046399976145,0,61070.8793900013,10.293359762140733,236,0.010901883052527254,17935,1270,40.99541168700671,1.6903368187516103,17,1.5716108625585383,1009,1,0,1580136918.687169,47.51181135652146,0.10000000000000002
407,24.302198115671068,16,1651357,1271,0,0.004000320971262585,0,61220.24763703346,11.172361427486711,236,0.012148823082763858,17980,1272,54.192628738004714,1.6959662520524228,17,1.579444653337652,1317,1,0,1580137068.055416,47.585977975092845,0.1
408,24.477746876466515,10,1652135,1272,0,0.003517732015341645,0,61252.05550694466,8.920308483290489,236,0.012853470437017995,17990,1273,31.783971127995756,1.6997381350428789,17,1.5847036150312914,778,1,0,1580137099.863286,47.47753684807256,0.09999999999999999
409,24.64455289959449,19,1653565,1273,0,0.003935545715100169,0,61310.13114905357,9.165734265734265,236,0.013286713286713287,18009,1274,58.02499261504272,1.6949646739320383,17,1.5797217098694274,1430,1,0,1580137157.9389281,47.41011716458145,0.09999999999999999
410,24.782796528914766,12,1659285,1277,0,0.0036666647511689613,0,61542.73525571823,8.820964749536179,236,0.011131725417439703,18077,1278,43.49791593302507,1.7033559874252038,17,1.5859495326324746,1078,1,0,1580137390.5430348,47.4761382830807,0.09999999999999999
411,25.16189789577985,18,1674557,1286,0,0.00362227123680233,0,62158.96843791008,8.98960498960499,236,0.012474012474012475,18268,1287,57.348615194961894,1.7214495858327175,17,1.6056564996777478,1443,1,0,1580138006.776217,47.461690988476704,0.09999999999999998
412,25.356644514212725,19,1678534,1288,0,0.003971681912730941,0,62317.68580412865,8.226015303119482,236,0.011183048852266038,18315,1289,67.00413373101037,1.712310734356151,17,1.595002142681795,1699,1,0,1580138165.4935832,47.53068081264289,0.1
413,25.02013629905189,17,1679800,1289,0,0.00372123980343554,0,62368.31594181061,10.632701421800947,236,0.013428120063191154,18332,1290,50.59924473904539,1.7150450790230232,17,1.5977630879305587,1266,1,0,1580138216.123721,47.283404844296854,0.09999999999999998
414,23.6770135080638,11,1687097,1294,0,0.0038246362810200624,0,62661.591583013535,8.547085201793722,236,0.01233183856502242,18413,1295,37.67367027502041,1.7147064797012261,17,1.5959774309209644,892,1,0,1580138509.399362,47.5267973127218,0.1
415,25.609909875532296,26,1689000,1295,0,0.0037469619241739184,0,62735.951175928116,10.714135575407251,236,0.013662637940094587,18439,1296,74.30717285803985,1.712714073532506,17,1.5960061673114174,1903,1,0,1580138583.758955,47.40381631282746,0.1
416,24.94170352472893,6,1692415,1298,0,0.004496590729270663,0,62873.321613788605,11.09142857142857,236,0.008571428571428572,18473,1299,28.065444660023786,1.7114680630820138,17,1.595169347354344,700,1,0,1580138721.1293929,47.35297619047619,0.09999999999999998
417,25.040257108385706,19,1697946,1302,0,0.003674335419655899,0,63094.93879675865,10.411027568922306,236,0.015873015873015872,18541,1303,47.803023540007416,1.6909625801354347,17,1.5758265854921627,1197,1,0,1580138942.7465758,47.54922062810086,0.09999999999999999
418,24.276078588802314,29,1699984,1303,0,0.003930008442787004,0,63178.984301805496,10.364082433758586,236,0.01422963689892051,18570,1304,83.95095577504253,1.6930660777569755,17,1.576092294016615,2038,1,0,1580139026.7920809,47.45600018303036,0.1
419,24.441565770355492,19,1701600,1304,0,0.003768237742136053,0,63245.15656089783,8.771658415841584,236,0.011757425742574257,18589,1305,66.11687709303806,1.7192479714308635,17,1.6022578259505849,1616,1,0,1580139092.96434,47.534681353977234,0.09999999999999999
420,24.430963844905435,19,1703201,1305,0,0.003943485299884772,0,63310.76093006134,8.455965021861337,236,0.011867582760774516,18608,1306,65.53159384801984,1.7150880110234097,17,1.5979148146517557,1601,1,0,1580139158.5687091,47.37108556726876,0.1
421,24.474588744401085,28,1724905,1318,0,0.00386894194869328,0,64202.571326971054,9.60877598152425,236,0.012933025404157044,18873,1319,88.45909619197482,1.7237882299616767,17,1.6055720888380636,2165,1,0,1580140050.379106,47.41162445732719,0.09999999999999998
422,25.28881434733925,19,1726526,1319,0,0.004491506992296005,0,64266.741681814194,8.573103022825416,236,0.011721159777914868,18892,1320,64.09948595199967,1.7236694665602696,17,1.6057338720486487,1621,1,0,1580140114.549461,47.384274530293304,0.1
423,24.407383751869787,15,1730715,1322,0,0.0037105859738002837,0,64436.56263709068,8.739282589676291,236,0.013123359580052493,18938,1323,46.83009091101121,1.7277456672041567,17,1.6095121086060584,1143,1,0,1580140284.3704162,47.58514486284452,0.09999999999999999
424,24.688567878438338,16,1734370,1324,0,0.004281014100303206,0,64583.688205718994,7.222308892355694,236,0.0124804992199688,18983,1325,51.92686778400093,1.7332368754894933,17,1.6154019308981495,1282,1,0,1580140431.4959848,47.447360607009315,0.09999999999999998
425,24.664846842214452,28,1740343,1328,0,0.0035513159962740942,0,64823.51896095276,9.67358024691358,236,0.013827160493827161,19060,1329,82.10065170703456,1.7271861250221494,17,1.6095128045251719,2025,1,0,1580140671.32674,47.53697985778673,0.10000000000000002
426,24.635151942132143,12,1741453,1329,0,0.003569351158711202,0,64868.61365890503,8.749549549549549,236,0.010810810810810811,19072,1330,45.05756662704516,1.7439541443646382,17,1.6249271305344946,1110,1,0,1580140716.421438,47.501562276562275,0.09999999999999999
427,24.3781651211608,14,1745295,1331,0,0.0045186622768465055,0,65024.17498707771,9.128353879622916,236,0.01015228426395939,19118,1332,56.56701368401991,1.7372814731321473,17,1.6184298857398656,1379,1,0,1580140871.9827662,47.39593600311771,0.09999999999999998
428,25.161645402133676,21,1748695,1333,0,0.003568185479754079,0,65160.205724954605,8.109356014580802,236,0.01275820170109356,19160,1334,65.41702554398216,1.7284090231804952,17,1.6109096847311424,1646,1,0,1580141008.013504,47.41207503657599,0.09999999999999999
429,24.075020714177924,19,1763060,1342,0,0.004215073303172137,0,65747.71854496002,7.892430278884462,236,0.012616201859229747,19342,1343,62.55446331197163,1.7335421633213124,17,1.6158585285252713,1506,1,0,1580141595.526324,47.47850406762971,0.09999999999999999
430,22.904060644977463,13,1767556,1345,0,0.00441320351077258,0,65936.31568598747,9.6509253350351,236,0.008296107211231652,19394,1346,68.4158160550287,1.7292609778816437,17,1.6112089340034348,1567,1,0,1580141784.123465,47.56649520582536,0.09999999999999999
431,23.358404629292156,13,1772175,1348,0,0.003983681612073878,0,66140.86996793747,9.298507462686567,236,0.012935323383084577,19453,1349,43.02519867900992,1.7213729619979858,17,1.6038209945557127,1005,1,0,1580141988.677747,47.50958980607168,0.1
432,23.647794392445906,9,1774528,1350,0,0.0036551610018895684,0,66241.62263202667,8.060103626943006,236,0.00932642487046632,19478,1351,40.80718835699372,1.732662202906312,17,1.610521546043301,965,1,0,1580142089.430411,47.584077197372906,0.1
433,25.488323204931095,12,1776676,1352,0,0.003805068767108737,0,66328.57157206535,9.426829268292684,236,0.010452961672473868,19501,1353,45.04023237503134,1.717770902952666,17,1.6004539179885013,1148,1,0,1580142176.3793511,47.56231766080416,0.09999999999999999
434,31.607716815944652,13,1782882,1357,0,0.003757948944305703,0,66527.35573887825,10.421507064364206,236,0.01020408163265306,19575,1358,40.30661269900156,1.7146134600743979,17,1.5954680734293587,1274,1,0,1580142375.163518,47.660244284788746,0.09999999999999998
435,33.34063994647175,37,1788793,1360,0,0.004168693535623453,0,66706.85476207733,11.04235197368421,236,0.015213815789473685,19661,1361,72.9440107899718,1.7078460864722729,17,1.5913359205189503,2432,1,0,1580142554.6625412,47.39006842114587,0.09999999999999999
436,33.29498448495422,14,1790013,1361,0,0.0038206938795409488,0,66743.53153204918,10.494262295081967,236,0.011475409836065573,19675,1362,36.642155534005724,1.7170299291610718,17,1.6013288501833305,1220,1,0,1580142591.3393111,47.63029406434705,0.1
437,34.51792695951046,19,1794138,1364,0,0.0036460460595117185,0,66863.81467700005,9.550905683947533,236,0.011867582760774516,19722,1365,46.38169615104562,1.7102320450544357,17,1.594307760000229,1601,1,0,1580142711.622456,47.545621376803894,0.1
438,35.03368066948462,24,1796455,1366,0,0.0039660443896862045,0,66929.7939889431,8.96504854368932,236,0.015533980582524271,19753,1367,44.10041909600841,1.7048310489234528,17,1.5874468816994385,1545,1,0,1580142777.601768,47.35275227674673,0.09999999999999999
439,35.421279677465165,16,1799581,1368,0,0.0038972673094373276,0,67017.77464199066,9.461590296495958,236,0.01078167115902965,19791,1369,41.895719564985484,1.713381896121804,17,1.5958313778082958,1484,1,0,1580142865.582421,47.32704373865449,0.09999999999999998
440,36.159562121787204,22,1801242,1369,0,0.003890686859488936,0,67063.74720096588,9.868753762793498,236,0.013245033112582781,19813,1370,45.93529076501727,1.7178931566606086,17,1.5991050886820597,1661,1,0,1580142911.55498,47.41701675151297,0.1
441,36.09578863094138,9,1802150,1370,0,0.004093989321914817,0,67088.92864203453,8.818281938325992,236,0.009911894273127754,19822,1371,25.15528914699098,1.7097822826864435,17,1.5922588808420997,908,1,0,1580142936.736421,47.428778862866736,0.10000000000000002
442,46.81474551722749,26,1810915,1375,0,0.0037163155059590693,0,67283.90167784691,9.052068805206881,236,0.01208740120874012,19948,1376,45.94706168398261,1.7171225257522555,17,1.600205458451381,2151,1,0,1580143131.709457,47.470432857785916,0.09999999999999999
443,46.48827704565153,13,1812121,1376,0,0.003948332810086747,0,67309.88053512573,10.426202321724709,236,0.01077943615257048,19961,1377,25.942024025018327,1.7133110887956935,17,1.595971948263661,1206,1,0,1580143157.6883142,47.62739742801487,0.09999999999999999
444,44.82508245995939,23,1815854,1378,0,0.0040765569875911584,0,67392.38110685349,9.146943353897925,236,0.012899607403252944,20008,1379,39.776837032986805,1.716417110554306,17,1.599623488203827,1783,1,0,1580143240.188886,47.42603034390051,0.10000000000000002
445,44.90474450925317,22,1817590,1379,0,0.004474556580717538,0,67431.08241200447,9.338133640552995,236,0.012672811059907835,20030,1380,38.659612006973475,1.7188373598085571,17,1.6020544673989994,1736,1,0,1580143278.890191,47.59340279410535,0.10000000000000002
446,43.758502603113996,12,1824991,1385,0,0.0038634102260962557,0,67601.65071487427,8.3576,236,0.0096,20115,1386,28.565876929962542,1.7231961607168882,17,1.6054391066233318,1250,1,0,1580143449.458494,47.617395351473924,0.09999999999999999
447,43.36652266680956,14,1827457,1387,0,0.0038704455836449524,0,67658.24167704582,8.756756756756756,236,0.013513513513513514,20149,1388,23.88939523603767,1.7246217193750801,17,1.6062181773793283,1036,1,0,1580143506.0494561,47.352945465509244,0.10000000000000002
448,43.773120804640236,28,1836129,1392,0,0.004445130442100991,0,67857.39410686493,9.685,236,0.015555555555555555,20264,1393,41.121125634002965,1.7185931396484375,17,1.6028468015458848,1800,1,0,1580143705.201886,47.55289462081129,0.1
449,43.758321992221084,19,1837595,1393,0,0.004114550082878174,0,67890.93111991882,8.821282401091405,236,0.01296043656207367,20283,1394,33.50219874200411,1.7160816358738258,17,1.5999343737227019,1466,1,0,1580143738.738899,47.3049937858272,0.09999999999999998
450,43.946970504808625,16,1843928,1397,0,0.0038249151864603384,0,68035.63519096375,9.49478390461997,236,0.011922503725782414,20364,1398,30.53680343797896,1.6904559199489764,17,1.5753510069491259,1342,1,0,1580143883.44297,47.45027527280162,0.1
451,43.94634225486041,16,1848243,1400,0,0.00361145758384458,0,68133.42169713974,10.01552511415525,236,0.014611872146118721,20429,1401,24.91674946801504,1.7006177288772415,17,1.5851445928977355,1095,1,0,1580143981.2294762,47.46509153128527,0.09999999999999998
452,45.44999641289663,22,1851439,1402,0,0.004184169959044084,0,68204.01441693306,9.061104582843713,236,0.012925969447708578,20468,1403,37.44774773000972,1.7057343690535602,17,1.5895155485938577,1702,1,0,1580144051.822196,47.50955100508672,0.1
453,44.755254081147726,19,1857854,1407,0,0.0041734700356251915,0,68347.4423918724,9.860662047729022,236,0.014626635873749037,20546,1408,29.024525201995857,1.7065401891561656,17,1.5892759898992685,1299,1,0,1580144195.250171,47.56243966665445,0.1
454,44.97270768110196,22,1860935,1409,0,0.003797931954104896,0,68416.10304379463,9.217488789237668,236,0.01233183856502242,20583,1410,39.66850323200924,1.7067881360182313,17,1.590603231047301,1784,1,0,1580144263.9108229,47.45910931637229,0.10000000000000002
455,45.97280566893274,31,1863218,1410,0,0.0040122674901553,0,68465.81309008598,9.739816031537451,236,0.01357862461673237,20614,1411,49.65979271399556,1.6988103320844954,17,1.5832856858048046,2283,1,0,1580144313.6208692,47.41168884329904,0.09999999999999999
456,45.74757477571329,21,1866212,1412,0,0.0038641276236915634,0,68531.76486682892,8.309055118110237,236,0.013779527559055118,20656,1413,33.31324135698378,1.6920870623876416,17,1.5772563835454425,1524,1,0,1580144379.572646,47.39720574362728,0.09999999999999999
457,44.651626223009764,10,1867928,1414,0,0.004076119340513082,0,68570.28712296486,8.890452261306534,236,0.010050251256281407,20674,1415,22.28362288599601,1.7047862122135777,17,1.5854784875146803,995,1,0,1580144418.094902,47.49385689786803,0.10000000000000002
458,45.67215493737287,20,1869512,1415,0,0.00380298949268322,0,68605.00232982635,8.996212121212121,236,0.012626262626262626,20694,1416,34.681963270006236,1.7023722911723937,17,1.5869533028265443,1584,1,0,1580144452.810109,47.424298344127216,0.1
